测试时间:,20230328 14:53:36
波长(nm)/时间(s),499.49
817.024803991223,108.6313767235996
817.469058543875,108.63010624914615
817.913284588388,108.62856298117161
818.357482124737,108.62634112149239
818.801651152893,108.62473304557095
819.245791672832,108.62262163573394
819.689903684525,108.62011847783707
820.133987187947,108.61818459226875
820.578042183071,108.61600529844003
821.022068669869,108.61370688624332
821.466066648317,108.6109312717508
821.910036118385,108.60902743286373
822.353977080049,108.60710306461172
822.797889533281,108.6046554444743
823.241773478055,108.60135152247017
823.685628914344,108.59760210926642
824.129455842121,108.59311607485685
824.57325426136,108.58841364237239
825.017024172035,108.58411237207544
825.460765574117,108.57961066344302
825.904478467582,108.5763791551829
826.348162852401,108.57359144386254
826.791818728549,108.57103899900721
827.235446095998,108.56864746036074
827.679044954723,108.56725594945418
828.122615304696,108.56589731815875
828.566157145891,108.56411601607762
829.009670478281,108.5620084173599
829.45315530184,108.56002146666464
829.89661161654,108.55784673362847
830.340039422355,108.55507567100588
830.783438719259,108.55237679573018
831.226809507225,108.54952738847231
831.670151786225,108.54612082386005
832.113465556235,108.54183668067925
832.556750817225,108.53683882964052
833.000007569172,108.53113044728964
833.443235812046,108.52439635281462
833.886435545823,108.51717787578103
834.329606770474,108.50936465247261
834.772749485974,108.50158982269231
835.215863692296,108.49384891867159
835.658949389413,108.48640706555756
836.102006577299,108.47879919816222
836.545035255926,108.47205555601585
836.988035425269,108.4649978574829
837.4310070853,108.45796498689599
837.873950235993,108.45004695499364
838.316864877321,108.44215916844942
838.759751009257,108.43450634408465
839.202608631776,108.42718826783141
839.64543774485,108.42050850856364
840.088238348452,108.41442511476906
840.531010442556,108.40961063089588
840.973754027135,108.40491147187903
841.416469102163,108.40066101731942
841.859155667613,108.3959738202704
842.301813723458,108.39144185402198
842.744443269671,108.38741912518928
843.187044306226,108.3831863728845
843.629616833097,108.37954390734508
844.072160850256,108.37638663286269
844.514676357677,108.37414621645776
844.957163355334,108.37235017107686
845.399621843198,108.37151959351536
845.842051821245,108.37044328140541
846.284453289447,108.36985784913911
846.726826247778,108.36899676241345
847.16917069621,108.36689668294376
847.611486634718,108.36480305265806
848.053774063275,108.36280469960886
848.496032981853,108.36098637519532
848.938263390427,108.35857357097233
849.380465288969,108.35614424637188
849.822638677453,108.35365303045722
850.264783555852,108.35145514710378
850.70689992414,108.34900444492486
851.148987782291,108.34636079521792
851.591047130276,108.3434573846697
852.03307796807,108.33954778758955
852.475080295646,108.33494550987436
852.917054112977,108.3292879264073
853.358999420037,108.32334402822785
853.800916216799,108.31677984939408
854.242804503236,108.30971882767442
854.684664279321,108.30108333895471
855.126495545029,108.29215152790229
855.568298300333,108.2831432440164
856.010072545204,108.27400910811404
856.451818279618,108.26460708260302
856.893535503547,108.2552112252168
857.335224216965,108.24570094946368
857.776884419845,108.2364034795184
858.21851611216,108.22657295187834
858.660119293884,108.21670934331213
859.10169396499,108.2077142697787
859.543240125451,108.19874259576163
859.984757775241,108.19010192393324
860.426246914333,108.18173254214878
860.8677075427,108.17346188109232
861.309139660316,108.16592510422028
861.750543267154,108.15855745441044
862.191918363187,108.15049636337599
862.63326494839,108.14103675439581
863.074583022734,108.13138125941802
863.515872586194,108.12080352863292
863.957133638742,108.11050359459159
864.398366180352,108.09974164371134
864.839570210998,108.08981803727278
865.280745730653,108.08019754361294
865.721892739289,108.07057633765682
866.163011236881,108.06087701215512
866.604101223402,108.05052094017076
867.045162698825,108.04022171818544
867.486195663123,108.02971667726283
867.92720011627,108.01976036326482
868.36817605824,108.00952727450736
868.809123489004,108.00013994098484
869.250042408537,107.99199012197252
869.690932816813,107.98407765594594
870.131794713804,107.97696580326492
870.572628099484,107.96973805439292
871.013432973825,107.96269364554804
871.454209336803,107.95524447410014
871.894957188389,107.94715169114691
872.335676528557,107.9380250675024
872.776367357281,107.9283283171541
873.217029674533,107.91856059230037
873.657663480288,107.90921385051728
874.098268774518,107.89994465338953
874.538845557197,107.89001811776764
874.979393828298,107.88023778951762
875.419913587795,107.87035342251941
875.86040483566,107.86002472634544
876.300867571867,107.84898450279528
876.741301796391,107.83791483651396
877.181707509203,107.82606483499
877.622084710277,107.81454070144773
878.062433399586,107.80254944553548
878.502753577105,107.79104064736998
878.943045242805,107.77981541137497
879.383308396661,107.76938122605914
879.823543038646,107.75873503490836
880.263749168734,107.74816705856823
880.703926786896,107.73828088682302
881.144075893108,107.72803817980693
881.584196487342,107.71819408587436
882.024288569571,107.70793114058216
882.464352139769,107.6977524932535
882.90438719791,107.68775156956553
883.344393743966,107.67746744358777
883.784371777911,107.6667542817753
884.224321299718,107.6555425906225
884.664242309361,107.64416830735048
885.104134806812,107.63269955892939
885.543998792046,107.62168217826357
885.983834265036,107.61038858630526
886.423641225754,107.59981462901419
886.863419674175,107.58852277394975
887.303169610271,107.57742448842045
887.742891034016,107.56630344079507
888.182583945383,107.55456610111622
888.622248344346,107.54297971402089
889.061884230878,107.5314951189317
889.501491604952,107.5207653512705
889.941070466542,107.50992841720532
890.380620815621,107.49975360976936
890.820142652162,107.48929141891207
891.259635976139,107.47987762649056
891.699100787524,107.47034461382049
892.138537086292,107.46039398876353
892.577944872416,107.45000442044211
893.017324145868,107.43965103745919
893.456674906623,107.43003700465067
893.895997154654,107.41997886296214
894.335290889933,107.41051800783242
894.774556112435,107.40040461653163
895.213792822132,107.39027301762592
895.653001018999,107.37933631883861
896.092180703007,107.36741559883257
896.531331874132,107.35465647744509
896.970454532345,107.34129407960245
897.409548677621,107.3276718705995
897.848614309932,107.31308511473152
898.287651429253,107.29784209526198
898.726660035556,107.28306142982814
899.165640128814,107.26863842585303
899.604591709001,107.25410861596617
900.043514776091,107.23909695799166
900.482409330057,107.2237945768914
900.921275370871,107.20858026231429
901.360112898509,107.1938153648913
901.798921912941,107.17843505744064
902.237702414143,107.16308149283628
902.676454402087,107.14830915708981
903.115177876747,107.13457079187332
903.553872838096,107.12043395901318
903.992539286107,107.10726565516975
904.431177220754,107.09300776697339
904.86978664201,107.07998654391561
905.308367549848,107.06588640316298
905.746919944243,107.05176694289945
906.185443825166,107.03725257569556
906.623939192592,107.02344647942903
907.062406046493,107.00913728993761
907.500844386844,106.99433355068321
907.939254213617,106.98027350718291
908.377635526786,106.96624133625302
908.815988326323,106.95253068589857
909.254312612204,106.93808338765122
909.6926083844,106.92343413449507
910.130875642885,106.90868807981066
910.569114387633,106.89350287271347
911.007324618616,106.87942129595473
911.445506335808,106.86509573102246
911.883659539184,106.85164964488746
912.321784228714,106.8381188054391
912.759880404374,106.82497686980102
913.197948066137,106.81072739028274
913.635987213975,106.79726011699034
914.073997847862,106.78341691016539
914.511979967772,106.76886581363031
914.949933573678,106.7544248710003
915.387858665552,106.7395483622119
915.82575524337,106.72454910485176
916.263623307103,106.7090088252132
916.701462856725,106.69370565395185
917.13927389221,106.6772795660958
917.577056413531,106.65994321759278
918.014810420661,106.63979571576303
918.452535913573,106.61748009279141
918.890232892241,106.59238742594445
919.327901356638,106.56468488612727
919.765541306738,106.53380695522047
920.203152742514,106.49961422268625
920.640735663939,106.46259305243578
921.078290070986,106.42291037130259
921.51581596363,106.38129558634391
921.953313341843,106.33747605922545
922.390782205598,106.29193207870325
922.828222554868,106.24403525506604
923.265634389629,106.19460221012885
923.703017709852,106.14347370783031
924.14037251551,106.09226260656303
924.577698806578,106.0400173257375
925.014996583029,105.98867882138288
925.452265844835,105.93712376995413
925.889506591971,105.88590078832785
926.326718824409,105.83659534944309
926.763902542123,105.78763033927623
927.201057745086,105.73943930079541
927.638184433273,105.69066795780138
928.075282606654,105.64248565652704
928.512352265205,105.59371839663088
928.949393408899,105.54542534009131
929.386406037709,105.49628095174239
929.823390151608,105.44734441996826
930.26034575057,105.39858539612648
930.697272834567,105.34830504447186
931.134171403574,105.30025013950207
931.571041457564,105.25027210278917
932.007882996509,105.20240617447183
932.444696020384,105.15463360670566
932.881480529161,105.10703021389986
933.318236522814,105.05973596555158
933.754964001317,105.01326323774633
934.191662964642,104.96798611576261
934.628333412764,104.9223538838117
935.064975345654,104.87933526805955
935.501588763287,104.8375290124961
935.938173665637,104.79869834228167
936.374730052675,104.76070341898479
936.811257924377,104.72571468882734
937.247757280714,104.69338628724273
937.68422812166,104.66204304694755
938.12067044719,104.63284330439467
938.557084257275,104.60395402581312
938.993469551889,104.57663904828502
939.429826331007,104.55037383761494
939.8661545946,104.52600105533872
940.302454342643,104.5029653238357
940.738725575108,104.48195735608776
941.17496829197,104.46252639135339
941.611182493201,104.4439064717754
942.047368178774,104.42633888362754
942.483525348664,104.41055710516184
942.919654002843,104.39615287150214
943.355754141284,104.38178345789306
943.791825763962,104.36830810912056
944.227868870849,104.35621446125465
944.663883461919,104.34655428733738
945.099869537145,104.33910085775628
945.5358270965,104.33479701549392
945.971756139959,104.33333191992509
946.407656667493,104.3358085401331
946.843528679076,104.34098036009411
947.279372174683,104.3492349294122
947.715187154285,104.36013524079809
948.150973617857,104.37374388585188
948.586731565372,104.38996017159437
949.022460996803,104.40776087337026
949.458161912123,104.42892110977502
949.893834311306,104.4519142356286
950.329478194325,104.47715559256595
950.765093561153,104.50241227639016
951.200680411765,104.52934064160866
951.636238746132,104.55621231414723
952.071768564229,104.58362757652215
952.507269866029,104.61077184475741
952.942742651505,104.63611598895571
953.37818692063,104.66209512943679
953.813602673378,104.68792095941102
954.248989909722,104.71495221952297
954.684348629636,104.7413032916788
955.119678833093,104.7686112155977
955.554980520065,104.79509087553738
955.990253690528,104.82175791876098
956.425498344453,104.84791879467683
956.860714481814,104.87401978225105
957.295902102585,104.90146906383785
957.731061206738,104.92853221377928
958.166191794248,104.95709588849179
958.601293865087,104.9843523349871
959.03636741923,105.01261499236497
959.471412456648,105.0412699650053
959.906428977316,105.06936578830313
960.341416981206,105.09702676387697
960.776376468294,105.12407486563342
961.21130743855,105.15080205505313
961.646209891949,105.17533543068612
962.081083828465,105.19963132343744
962.51592924807,105.22192585245712
962.950746150738,105.24434569087461
963.385534536442,105.26424966169455
963.820294405156,105.28341136940884
964.255025756852,105.30068364436598
964.689728591505,105.31625565905699
965.124402909088,105.33117439125844
965.559048709573,105.34388546932749
965.993665992935,105.3552467310109
966.428254759146,105.36529755338651
966.86281500818,105.3739767966063
967.297346740011,105.3806799508972
967.731849954611,105.38746506370813
968.166324651954,105.39392385178488
968.600770832013,105.39969624043519
969.035188494762,105.40429916648303
969.469577640173,105.40800706888872
969.903938268221,105.41284685840984
970.338270378879,105.41697972098518
970.77257397212,105.42073538975355
971.206849047916,105.42414416134154
971.641095606243,105.42695733400524
972.075313647072,105.42952737457577
972.509503170378,105.43199685829245
972.943664176133,105.43385559222298
973.377796664312,105.43580591119647
973.811900634887,105.43691846797583
974.245976087831,105.43778639803939
974.680023023118,105.43808056746849
975.114041440722,105.43747369699182
975.548031340615,105.43740284547867
975.981992722771,105.43656886597813
976.415925587164,105.43507844482272
976.849829933766,105.43293960855996
977.283705762552,105.43155297080867
977.717553073493,105.43003854059232
978.151371866565,105.42880664799748
978.585162141739,105.42735827318168
979.01892389899,105.4261497761921
979.45265713829,105.42524678048954
979.886361859613,105.42524678048957
980.320038062933,105.42524678048957
980.753685748223,105.42524678048957
981.187304915455,105.42524678048957
981.620895564604,105.42524678048957
982.054457695643,105.42524678048957
982.487991308545,105.42524678048957
982.921496403283,105.42524678048957
983.35497297983,105.42524678048957
983.788421038161,105.42524678048957
984.221840578248,105.42524678048957
984.655231600065,105.42524678048957
985.088594103585,105.42524678048957
985.521928088782,105.42524678048957
985.955233555628,105.42524678048957
986.388510504097,105.42524678048957
986.821758934163,105.42524678048957
987.254978845799,105.42524678048957
987.688170238977,105.42524678048957
988.121333113672,105.42524678048957
988.554467469857,105.42524678048957
988.987573307505,105.42524678048957
989.420650626589,105.42524678048957
989.853699427083,105.42524678048957
990.286719708961,105.42524678048957
990.719711472194,105.42524678048957
991.152674716758,105.42524678048957
991.585609442624,105.42524678048957
992.018515649767,105.42524678048957
992.45139333816,105.42524678048957
