测试时间:,20230311 16:59:07
波长(nm)/时间(s),371.061
477.669508958625,12.141500427240832
478.135023153318,12.169040822096711
478.600508859764,12.194352163555582
479.065966077935,12.2175801312214
479.531394807805,12.238667060796464
479.996795049347,12.257582220508727
480.462166802535,12.274395159656011
480.927510067342,12.289411194342138
481.392824843741,12.302400470118801
481.858111131706,12.313839239878732
482.32336893121,12.323399624296224
482.788598242226,12.331622345700755
483.253799064728,12.33835743305734
483.718971398688,12.343940998179287
484.184115244082,12.348478106230647
484.64923060088,12.352012502771935
485.114317469058,12.354681827829152
485.579375848588,12.356794292793293
486.044405739444,12.35837244267266
486.509407141599,12.359266324922281
486.974380055027,12.36006631311559
487.439324479699,12.360640456061256
487.904240415591,12.361178682519174
488.369127862676,12.361939907093127
488.833986820926,12.36286131665234
489.298817290315,12.364023648513728
489.763619270817,12.365528094223126
490.228392762404,12.367664069377046
490.69313776505,12.370442661927486
491.157854278729,12.373989482813709
491.622542303413,12.378498705688916
492.087201839077,12.384291154615637
492.551832885693,12.39107270942488
493.016435443234,12.399437967259198
493.481009511675,12.409385132425497
493.945555090988,12.420746131837046
494.410072181147,12.433740753053804
494.874560782125,12.448697538823197
495.339020893895,12.465249971092012
495.803452516431,12.483736429055734
496.267855649707,12.504614117342864
496.732230293694,12.527525066798802
497.196576448368,12.552851212464263
497.6608941137,12.58045255465351
498.125183289665,12.610685133989337
498.589443976236,12.643445188347936
499.053676173386,12.678813573915308
499.517879881088,12.716929913338445
499.982055099316,12.757602375226613
500.446201828044,12.800908248457397
500.910320067244,12.846700508420424
501.374409816889,12.895148228394426
501.838471076954,12.945782897214082
502.302503847411,12.999293629256194
502.766508128234,13.055208448810983
503.230483919396,13.113462064507827
503.694431220871,13.174239210136676
504.158350032631,13.237618437176003
504.622240354651,13.303569575204518
505.086102186903,13.371765496780611
505.549935529361,13.442215385933672
506.013740381998,13.51490130020934
506.477516744788,13.589962947516673
506.941264617704,13.66721833506721
507.404984000718,13.74687579225443
507.868674893805,13.828676752674294
508.332337296939,13.912801365375499
508.795971210091,13.9991818257695
509.259576633236,14.087575921927566
509.723153566346,14.178316486897307
510.186702009396,14.271075368233399
510.650221962359,14.365944269501572
511.113713425207,14.462297076470948
511.577176397915,14.560209821987744
512.040610880455,14.659567674306873
512.504016872801,14.760420429432607
512.967394374926,14.862433284219259
513.430743386804,14.965552478776425
513.894063908408,15.069515939349296
514.357355939711,15.174192698457833
514.820619480686,15.279793359141037
515.283854531308,15.385693935634391
515.747061091548,15.492270698394192
516.210239161382,15.599124873870087
516.673388740781,15.705928153328228
517.136509829719,15.812580236887023
517.59960242817,15.918931657719149
518.062666536107,16.02489760853089
518.525702153504,16.130333374041182
518.988709280333,16.23537610616203
519.451687916567,16.339727360094148
519.914638062182,16.4431381344893
520.377559717148,16.545236094860403
520.840452881441,16.646365349418634
521.303317555033,16.745997920952107
521.766153737898,16.844274202020035
522.228961430008,16.941172998520248
522.691740631338,17.036301765549265
523.154491341861,17.129472004867466
523.61721356155,17.220869967694142
524.079907290377,17.310448859783477
524.542572528318,17.397853071498318
525.005209275344,17.483109668713166
525.46781753143,17.565965583362768
525.930397296549,17.64635569119079
526.392948570673,17.724088425103265
526.855471353777,17.799504412891633
527.317965645834,17.8726428514383
527.780431446816,17.94296495874017
528.242868756698,18.010630795721287
528.705277575453,18.075491883278172
529.167657903054,18.137663514336722
529.630009739474,18.196866773443116
530.092333084686,18.253366219881652
530.554627938665,18.30675634517993
531.016894301383,18.35721597483893
531.479132172814,18.404740002048428
531.941341552931,18.449310242044064
532.403522441707,18.490737893649264
532.865674839116,18.52899597209431
533.327798745131,18.564295495263707
533.789894159725,18.59632356879303
534.251961082872,18.625051630010482
534.713999514546,18.650598312491223
535.176009454718,18.67306543494899
535.637990903364,18.69218498309919
536.099943860455,18.707989726556043
536.561868325966,18.72050679062407
537.02376429987,18.729512022905187
537.485631782139,18.73501275148483
537.947470772748,18.736918713167807
538.40928127167,18.735443858736183
538.871063278878,18.73039406355262
539.332816794346,18.722222248626025
539.794541818046,18.710831251959522
540.256238349952,18.696356976095483
540.717906390038,18.678841230081225
541.179545938277,18.658326155156242
541.641156994641,18.63469763494451
542.102739559105,18.60803558195873
542.564293631642,18.578464766664947
543.025819212225,18.54597957788185
543.487316300828,18.51082333472175
543.948784897423,18.472956650462486
544.410225001985,18.432700462715516
544.871636614486,18.389979009164627
545.333019734899,18.344845965964765
545.7943743632,18.297529468046314
546.255700499359,18.24797547435064
546.716998143351,18.1961511249159
547.17826729515,18.141902216289072
547.639507954728,18.08547609354496
548.100720122059,18.02697715665826
548.561903797116,17.966696159363647
549.023058979872,17.904487146315454
549.484185670301,17.840736220329187
549.945283868377,17.775196785951714
550.406353574072,17.70793152498398
550.86739478736,17.639164751722507
551.328407508214,17.56904697932209
551.789391736608,17.497514108018905
552.250347472514,17.424498742828135
552.711274715907,17.350346676559244
553.172173466759,17.27517703896733
553.633043725044,17.19917264307562
554.093885490736,17.122274086174883
554.554698763807,17.04452566066111
555.015483544231,16.965915830629672
555.476239831981,16.88645149430785
555.93696762703,16.806375069046293
556.397666929353,16.725636521951238
556.858337738922,16.644632049573232
557.31898005571,16.56336229988639
557.779593879691,16.482008670586865
558.240179210839,16.40043663136893
558.700736049126,16.319039900834355
559.161264394526,16.2379044450106
559.621764247012,16.156959695672672
560.082235606559,16.07608569145931
560.542678473137,15.995390607946405
561.003092846723,15.915097193959888
561.463478727287,15.83519142055122
561.923836114805,15.755876644499411
562.384165009249,15.677149453141336
562.844465410593,15.599151233798297
563.30473731881,15.521819413564133
563.764980733872,15.445172468639594
564.225195655755,15.369243352935849
564.68538208443,15.29410307960505
565.145540019872,15.21997544445176
565.605669462054,15.146784587090165
566.065770410948,15.074490674522393
566.525842866529,15.003078914508947
566.985886828769,14.93282041422242
567.445902297643,14.863559471572307
567.905889273123,14.795381535225689
568.365847755182,14.72820980176234
568.825777743794,14.662124401391555
569.285679238933,14.597264592138906
569.745552240572,14.533601396392685
570.205396748683,14.471054845953548
570.665212763241,14.409584523684941
571.125000284219,14.349323965930799
571.584759311589,14.290205721282483
572.044489845326,14.232124366591043
572.504191885403,14.175099593926097
572.963865431792,14.119342522237421
573.423510484468,14.064904778717054
573.883127043404,14.011655173546616
574.342715108573,13.959754540576746
574.802274679948,13.909287745738498
575.261805757503,13.860376721771102
575.721308341211,13.812724524055294
576.180782431045,13.76632057102775
576.640228026979,13.721152628291904
577.099645128986,13.677401709571088
577.55903373704,13.634916021419228
578.018393851113,13.593756663092286
578.47772547118,13.553959869572168
578.937028597213,13.515633226439457
579.396303229185,13.478727458446537
579.855549367071,13.443285418891245
580.314767010843,13.409197112947217
580.773956160475,13.376316759322854
581.23311681594,13.34459672417028
581.692248977211,13.314039182719334
582.151352644262,13.284721248837261
582.610427817067,13.256784360620765
583.069474495598,13.230153901725071
583.528492679828,13.204743837102308
583.987482369732,13.18053782374143
584.446443565282,13.157649879794011
584.905376266452,13.135910396031925
585.364280473215,13.115357496844727
585.823156185544,13.09593422515546
586.282003403414,13.077716237929561
586.740822126796,13.060456174970094
587.199612355665,13.044157355985977
587.658374089994,13.029064661675111
588.117107329756,13.015404042931294
588.575812074924,13.003076233545537
589.034488325473,12.99200437072516
589.493136081374,12.982268656847886
589.951755342602,12.974058890978199
590.41034610913,12.967565368086417
590.868908380931,12.962706394133214
591.327442157979,12.959631459984072
591.785947440246,12.95859061646113
592.244424227706,12.95980743200236
592.702872520334,12.963227246181923
593.161292318101,12.968918372188789
593.619683620981,12.977143666531807
594.078046428947,12.988259316840491
594.536380741974,13.00240830001916
594.994686560034,13.019521707274322
595.4529638831,13.039906616879234
595.911212711146,13.063719339400738
596.369433044146,13.091310653122575
596.827624882072,13.122845714527449
597.285788224898,13.158576181664422
597.743923072597,13.198894371306114
598.202029425143,13.244055599058633
598.660107282508,13.29447235762984
599.118156644667,13.350391278459405
599.576177511593,13.412274108049726
600.034169883258,13.480468337664496
600.492133759636,13.555306958288334
600.950069140702,13.637040227526064
601.407976026427,13.726034330545232
601.865854416786,13.822771981141972
602.32370431175,13.927465992846201
602.781525711295,14.040484629170255
603.239318615394,14.16200953513853
603.697083024019,14.292522672960438
604.154818937143,14.432209260079391
604.612526354742,14.58109272124545
605.070205276786,14.739079856138419
605.527855703251,14.906289091152422
605.985477634109,15.082932589546944
606.443071069334,15.269058159695087
606.900636008898,15.46441585785975
607.358172452776,15.668937329674609
607.815680400941,15.882717892024795
608.273159853365,16.105907143277392
608.730610810023,16.338426205098912
609.188033270888,16.580157197525516
609.645427235932,16.830729861259748
610.10279270513,17.09009663803716
610.560129678455,17.357974022961816
611.017438155879,17.63423739169726
611.474718137377,17.918609680234272
611.931969622922,18.210935347272056
612.389192612486,18.511018899918806
612.846387106044,18.81859046563736
613.303553103569,19.13323655066476
613.760690605034,19.454685289885628
614.217799610412,19.78254624508652
614.674880119677,20.116560270271453
615.131932132801,20.456331924848808
615.58895564976,20.801293278296978
616.045950670524,21.150788096031047
616.502917195069,21.50470823556482
616.959855223368,21.86262726107944
617.416764755393,22.22420533946422
617.873645791118,22.58920363444589
618.330498330517,22.957388974169824
618.787322373562,23.32828352129874
619.244117920227,23.701180230327342
619.700884970486,24.075542530118533
620.157623524311,24.45126802426919
620.614333581677,24.828031353648306
621.071015142556,25.205313109412643
621.527668206922,25.582636190461297
621.984292774747,25.959596428475162
622.440888846007,26.33609527365095
622.897456420673,26.71193702738171
623.353995498719,27.086411195902166
623.810506080119,27.458863872095684
624.266988164845,27.828792081014733
624.723441752871,28.195603804039457
625.179866844172,28.558985971204034
625.636263438718,28.918689611690105
626.092631536485,29.274256688663975
626.548971137445,29.625209840957094
627.005282241573,29.971061819855464
627.46156484884,30.31167397505175
627.917818959221,30.64673089691785
628.374044572688,30.975366952201355
628.830241689216,31.29675763965565
629.286410308777,31.610535359492523
629.742550431345,31.916614343877235
630.198662056893,32.21456124504865
630.654745185395,32.503555805419516
631.110799816824,32.78288264658356
631.566825951152,33.052085930816084
632.022823588354,33.31108926427267
632.478792728404,33.55989207370381
632.934733371273,33.79826451498838
633.390645516936,34.02568930824078
633.846529165365,34.24199650013422
634.302384316535,34.447435901213865
634.758210970418,34.642343816770136
635.214009126988,34.82674234999839
635.669778786219,35.00051799945015
636.125519948083,35.16302241536079
636.581232612554,35.31416650572399
637.036916779605,35.454573884545844
637.492572449209,35.58495228980864
637.948199621341,35.705092110786474
638.403798295973,35.81481638521851
638.859368473078,35.91421113700233
639.31491015263,36.00407174139349
639.770423334602,36.085160875737834
640.225908018969,36.1575488141841
640.681364205701,36.220666576047286
641.136791894774,36.274326155669286
641.592191086161,36.31910689177395
642.047561779835,36.355797319799464
642.502903975769,36.384567799712414
642.958217673936,36.40552362975692
643.413502874311,36.41847028776536
643.868759576866,36.42395368861095
644.323987781574,36.42299718909664
644.779187488409,36.41688133322316
645.234358697345,36.40586381099397
645.689501408354,36.38930465743016
646.14461562141,36.36651388816612
646.599701336486,36.337835110377334
647.054758553557,36.30444509516728
647.509787272594,36.26725066019248
647.964787493571,36.22581659712023
648.419759216462,36.17963777640867
648.87470244124,36.12890753267997
649.329617167878,36.0743804801264
649.78450339635,36.01695667251667
650.239361126629,35.95705008547019
650.694190358688,35.894179916278446
651.148991092501,35.82794222953546
651.603763328041,35.75849127947849
652.058507065281,35.68668234197149
652.513222304195,35.61348616967582
652.967909044756,35.53884089179121
653.422567286937,35.462034827696606
653.877197030712,35.382708797695564
654.331798276054,35.30110581759619
654.786371022936,35.21826767803891
655.240915271332,35.13449145551512
655.695431021216,35.049596201295756
656.149918272559,34.96342415334431
656.604377025336,34.87592685711372
657.05880727952,34.78721854084866
657.513209035085,34.69774064198314
657.967582292003,34.607803398343286
658.421927050248,34.5173669321949
658.876243309794,34.42623158962654
659.330531070613,34.33433017556739
659.78479033268,34.24223808458197
660.239021095967,34.15081217992339
660.693223360448,34.06050707723021
661.147397126095,33.9711204928108
661.601542392883,33.881733593980215
662.055659160785,33.79180605555236
662.509747429774,33.701703400695074
662.963807199824,33.61207529052536
663.417838470907,33.52288058813529
663.871841242997,33.43405734442136
664.325815516068,33.3449837764846
664.779761290092,33.2552546942942
665.233678565044,33.16529456707637
665.687567340896,33.075988948154176
666.141427617622,32.98776780543434
666.595259395194,32.89983042219557
667.049062673588,32.810838315351056
667.502837452775,32.720275231467355
667.956583732729,32.629179573080755
668.410301513424,32.53910324111546
668.863990794833,32.450462171402776
669.317651576928,32.362112734111
669.771283859684,32.273054736258835
670.224887643075,32.18368362783231
670.678462927072,32.095080543976934
671.132009711649,32.00873162626652
671.585527996781,31.924526386987214
672.039017782439,31.840729649724942
672.492479068599,31.755651402535154
672.945911855232,31.669131078480863
673.399316142312,31.582599990818505
673.852691929812,31.497351530887396
674.306039217707,31.41342744579236
674.759358005969,31.329358821270297
675.212648294571,31.243753742691343
675.665910083487,31.15698391805729
676.11914337269,31.07055953642177
676.572348162154,30.985529907038458
677.025524451852,30.90144175445861
677.478672241757,30.81689320091197
677.931791531842,30.730429369719783
678.384882322081,30.64243353977662
678.837944612448,30.554406930539017
679.290978402915,30.467535334020898
679.743983693456,30.381463069119466
680.196960484044,30.294968774702017
680.649908774653,30.207582824282206
681.102828565255,30.119764714149497
681.555719855825,30.032388387381705
682.008582646336,29.94617042822315
682.46141693676,29.860763640289647
682.914222727072,29.77531036652716
683.367000017244,29.68912889251286
683.81974880725,29.60240845747159
684.272469097064,29.51587096961542
684.725160886658,29.430129138075316
685.177824176006,29.344927064447855
685.630458965081,29.259880997208377
686.083065253857,29.174649648256093
686.535643042307,29.08943561905043
686.988192330404,29.004646327624148
687.440713118121,28.920120596314735
687.893205405433,28.835284803800544
688.345669192312,28.749900315548764
688.798104478732,28.663926020896213
689.250511264665,28.577685329028874
689.702889550086,28.491346898324235
690.155239334968,28.404963372540077
690.607560619283,28.318683351192494
691.059853403006,28.232920141867012
691.512117686109,28.147844335295808
691.964353468567,28.06337637415529
692.416560750352,27.978953867485
692.868739531437,27.893958901538156
693.320889811797,27.808176589771413
693.773011591403,27.72199412991982
694.225104870231,27.636336454466466
694.677169648252,27.551662653044104
695.129205925441,27.467457491229304
695.58121370177,27.38276710454344
696.033192977214,27.29720862527222
696.485143751745,27.211485491614514
696.937066025336,27.126418862230786
697.388959797962,27.042137182966034
697.840825069595,26.957813115376208
698.292661840209,26.87244471530683
698.744470109776,26.78556512211662
699.196249878272,26.697736529358842
699.648001145667,26.610273144662607
700.099723911937,26.523953344351217
700.551418177055,26.43851972730883
701.003083940993,26.352875917640063
701.454721203725,26.266283156787193
701.906329965224,26.17914090923766
702.357910225465,26.09268742311572
702.809461984419,26.007696101788916
703.260985242061,25.923495410468554
703.712479998363,25.83874100296309
704.1639462533,25.752511366973607
704.615384006844,25.664999007338675
705.066793258968,25.57726545292898
705.518174009647,25.490571002466748
705.969526258854,25.40520407438557
706.420850006561,25.320153626765755
706.872145252742,25.234030949276427
707.323411997371,25.146179172635865
707.77465024042,25.057191509291215
708.225859981863,24.9681744120996
708.677041221674,24.87961300084566
709.128193959826,24.79125582465059
709.579318196292,24.702142683148928
710.030413931046,24.61180759873304
710.48148116406,24.520603010233614
710.932519895308,24.429451060989447
711.383530124764,24.338894785714643
711.834511852401,24.2488133664613
712.285465078191,24.158324164016136
712.73638980211,24.066832732146242
713.187286024129,23.974466557927755
713.638153744222,23.882139706738528
714.088992962363,23.79053231582304
714.539803678525,23.699802143006785
714.990585892681,23.609424000968954
715.441339604804,23.518722355056585
715.892064814868,23.42743727165448
716.342761522846,23.33607265226516
716.793429728712,23.24520378684151
717.244069432439,23.155293512436664
717.694680634,23.06586780465989
718.145263333368,22.97621386227232
718.595817530518,22.88579319058627
719.046343225421,22.794915774050008
719.496840418052,22.704100684045923
719.947309108384,22.613805010786272
720.397749296391,22.523965639486995
720.848160982045,22.434371985799718
721.298544165319,22.344466969495087
721.748898846188,22.25415472344233
722.199225024625,22.163888396170243
722.649522700602,22.07397526283483
723.099791874093,21.98434104920336
723.550032545073,21.89462729960366
724.000244713513,21.8042625387599
724.450428379387,21.71340922125862
724.900583542669,21.622547024934963
725.350710203332,21.532066266190128
725.800808361349,21.441923771575848
726.250878016694,21.351935218602186
726.70091916934,21.261801775283406
727.15093181926,21.171379221282223
727.600915966427,21.080831061442442
728.050871610816,20.990443257438244
728.500798752398,20.900307117512522
728.950697391149,20.810387843642307
729.40056752704,20.720262561274865
729.850409160046,20.6296245408654
730.300222290139,20.53860378593374
730.750006917294,20.447772265961145
731.199763041482,20.357584135598643
731.649490662678,20.26812390509659
732.099189780856,20.17936098739916
732.548860395987,20.090995871698883
732.998502508047,20.002603831161483
733.448116117007,19.91417060354413
733.897701222841,19.82607374239241
734.347257825523,19.73868463429146
734.796785925027,19.652338430718817
735.246285521324,19.566984510202538
735.695756614389,19.4823089568549
736.145199204196,19.398228659974187
736.594613290716,19.31468265523618
737.043998873925,19.231790102081828
737.493355953794,19.149591291278263
737.942684530298,19.068083215542043
738.391984603409,18.987137396195315
738.841256173101,18.906664550764113
739.290499239348,18.826600258967822
739.739713802123,18.747311633546595
740.188899861398,18.66883768416593
740.638057417148,18.591069371119165
741.087186469346,18.513733670755734
741.536287017964,18.4365278730733
741.985359062978,18.35919130679565
742.434402604358,18.28175046932979
742.88341764208,18.20445211451467
743.332404176116,18.127588454915966
743.781362206441,18.0512356561361
744.230291733026,17.97521241504006
744.679192755845,17.89917079151213
745.128065274873,17.82305170040906
745.576909290081,17.746818506198125
746.025724801444,17.67077382507173
746.474511808934,17.59495780807936
746.923270312526,17.51952385015022
747.372000312192,17.4444168679744
747.820701807906,17.369559304575095
748.269374799641,17.294817557289537
748.718019287371,17.220399362908665
749.166635271068,17.146275582426238
749.615222750706,17.072505964051892
750.063781726259,16.99932777821389
750.5123121977,16.92690525403106
750.960814165002,16.855259806622822
751.409287628138,16.784182013005996
751.857732587082,16.71337467687261
752.306149041807,16.64274592042766
752.754536992287,16.572491177152685
753.202896438494,16.502845600497537
753.651227380403,16.433718577510945
754.099529817986,16.364970083475786
754.547803751217,16.296428653222655
754.996049180069,16.228063113166073
755.444266104516,16.15991562096239
755.892454524531,16.09229119504612
756.340614440086,16.025386535994013
756.788745851156,15.959280158144928
757.236848757714,15.8937658245564
757.684923159734,15.8286919927316
758.132969057188,15.764155974182435
758.580986450049,15.700333304929377
759.028975338292,15.637236162255858
759.476935721889,15.574654353483135
759.924867600815,15.512428562630493
760.372770975041,15.450652458108776
760.820645844542,15.38927045672455
761.268492209291,15.328266125654414
761.716310069261,15.267588739270712
762.164099424426,15.207199827753977
762.611860274758,15.147160665138939
763.059592620232,15.087362742988184
763.507296460821,15.027549363568022
763.954971796497,14.967813748806625
764.402618627234,14.908191362041105
764.850236953007,14.848657495493525
765.297826773787,14.789170176746024
765.745388089548,14.729878657843262
766.192920900264,14.670915764690504
766.640425205908,14.612305441372483
767.087901006453,14.553851741824994
767.535348301873,14.495572827149553
767.98276709214,14.43753412995681
768.430157377229,14.379861808000785
768.877519157113,14.322658656116985
769.324852431764,14.26589120726009
769.772157201157,14.209499496993152
770.219433465264,14.153580485748769
770.66668122406,14.098081924235592
771.113900477516,14.04307353869517
771.561091225607,13.98873785770435
772.008253468307,13.934991109986173
772.455387205587,13.881650018201572
772.902492437423,13.828456704946795
773.349569163786,13.775332803462284
773.79661738465,13.722569313675738
774.243637099989,13.670450670962314
774.690628309777,13.619152877464579
775.137591013985,13.568645815159353
775.584525212588,13.518871753102847
776.03143090556,13.469610809081027
776.478308092872,13.420938021354035
776.925156774499,13.372713346586202
777.371976950414,13.324862091256804
777.818768620591,13.277344054353694
778.265531785002,13.230035355522174
778.712266443622,13.183115663021153
779.158972596422,13.136705339929431
779.605650243378,13.091015338199362
780.052299384461,13.046018807679285
780.498920019646,13.001615795523708
780.945512148905,12.95776875341851
781.392075772213,12.914471261960504
781.838610889542,12.871681930283712
782.285117500866,12.82916068544692
782.731595606157,12.786841258662873
783.178045205391,12.744447431899856
783.624466298538,12.701937571131339
784.070858885574,12.659290605528364
784.517222966472,12.61668539147434
784.963558541204,12.574341467021629
785.409865609744,12.532395102950161
785.856144172065,12.490931077972357
786.302394228142,12.4499617093679
786.748615777946,12.409458403889028
787.194808821452,12.369325718506081
787.640973358633,12.329381239671642
788.087109389461,12.28960912388396
788.533216913912,12.25010544445111
788.979295931957,12.211173082797268
789.42534644357,12.172944372936003
789.871368448724,12.135432617115788
790.317361947394,12.098641568328121
790.763326939551,12.062528005053359
791.20926342517,12.026856626233256
791.655171404224,11.991504666070348
792.101050876685,11.956408998136773
792.546901842529,11.921622666873313
792.992724301727,11.887125645318998
793.438518254253,11.852904939759473
793.884283700081,11.818894408231026
794.330020639184,11.785040331770587
794.775729071534,11.751200243501515
795.221408997107,11.71750675281181
795.667060415874,11.684058090993359
796.112683327809,11.650974480138554
796.558277732886,11.618436327315916
797.003843631077,11.58644237602018
797.449381022357,11.554909342423828
797.894889906698,11.523708514475787
798.340370284075,11.492738465933101
798.785822154459,11.46188912600626
799.231245517825,11.431194246885822
799.676640374146,11.400705976925623
800.122006723395,11.370657644058047
800.567344565545,11.341225214863398
801.01265390057,11.31243782570251
801.457934728444,11.284372477800414
801.903187049139,11.256804652514502
802.348410862629,11.229602714533042
802.793606168887,11.202648672942574
803.238772967887,11.17592989936947
803.683911259602,11.149298554512894
804.129021044005,11.122884387024833
804.574102321069,11.096781469436204
805.019155090769,11.070951070713285
805.464179353077,11.045401863202734
805.909175107966,11.02008370385619
806.35414235541,10.99501744998157
806.799081095382,10.970168123990113
807.243991327857,10.94553352475226
807.688873052805,10.921123463975103
808.133726270203,10.896858596485144
808.578550980022,10.872659831395023
809.023347182235,10.848392877269097
809.468114876817,10.824084473838061
809.912854063741,10.799760345980268
810.35756474298,10.775725357115478
810.802246914507,10.752010805771222
811.246900578295,10.728786070470187
811.691525734319,10.706105624790464
812.136122382551,10.683962024614758
812.580690522964,10.662169032401295
813.025230155532,10.640496299530774
813.469741280229,10.618643003618736
813.914223897028,10.596482600332964
814.358678005901,10.574124640101056
814.803103606823,10.551784550965278
815.247500699766,10.529722062862131
815.691869284704,10.508085129582165
816.136209361611,10.48691611868168
