测试时间:,20230311 16:59:02
816.136209361611,10.381137605764941
816.58052093046,10.360895277941044
817.024803991223,10.340995814280614
817.469058543875,10.321286240243692
817.913284588388,10.301706337771362
818.357482124737,10.282290362564627
818.801651152893,10.263061517807953
819.245791672832,10.244109945427343
819.689903684525,10.225451476719135
820.133987187947,10.207184057423806
820.578042183071,10.189180190989303
821.022068669869,10.171355147677279
821.466066648317,10.15352409163961
821.910036118385,10.135593216343429
822.353977080049,10.117585064863176
822.797889533281,10.09955023300831
823.241773478055,10.081554826864009
823.685628914344,10.06358120485007
824.129455842121,10.045736245234622
824.57325426136,10.02806819135705
825.017024172035,10.010590225864451
825.460765574117,9.993265864870096
825.904478467582,9.976015300975295
826.348162852401,9.958823863619866
826.791818728549,9.941642785306515
827.235446095998,9.924519342488901
827.679044954723,9.907448937973044
828.122615304696,9.890492182024234
828.566157145891,9.873674988009125
829.009670478281,9.856922469754265
829.45315530184,9.840251311126579
829.89661161654,9.823521197466235
830.340039422355,9.80673024681583
830.783438719259,9.79001643898341
831.226809507225,9.773434180081312
831.670151786225,9.757070276595371
832.113465556235,9.741073576001577
832.556750817226,9.725572437094538
833.000007569172,9.710606754033607
833.443235812046,9.696125271774896
833.886435545823,9.68185444267133
834.329606770474,9.667559661197906
834.772749485974,9.652977834115827
835.215863692296,9.63808202026316
835.658949389413,9.623097456425679
836.102006577299,9.608296997808981
836.545035255926,9.594018652100017
836.988035425269,9.580398419942918
837.4310070853,9.567252276731141
837.873950235993,9.554393315333307
838.316864877321,9.541421141545303
838.759751009257,9.528058151237316
839.202608631776,9.51415823501688
839.64543774485,9.49990503189061
840.088238348452,9.485620306501842
840.531010442556,9.471733430186895
840.973754027135,9.458549970320894
841.416469102163,9.446143648550045
841.859155667613,9.434296977324498
842.301813723458,9.422455866525024
842.744443269671,9.410154504540882
843.187044306226,9.397159467332331
843.629616833097,9.383494019618343
844.072160850256,9.369521070797708
844.514676357677,9.355592018409858
844.957163355334,9.342238674728932
845.399621843198,9.329699810912071
845.842051821245,9.317984456093836
846.284453289447,9.306663311200825
846.726826247778,9.295330953458713
847.16917069621,9.2836980508125
847.611486634718,9.271737859219025
848.053774063275,9.259709524523045
848.496032981853,9.248032607090412
848.938263390427,9.23717478627416
849.380465288969,9.22719775882901
849.822638677453,9.21784141375852
850.264783555852,9.208778591538348
850.70689992414,9.19961453110933
851.14898778229,9.190131476316678
851.591047130276,9.180289927808849
852.03307796807,9.170256513037208
852.475080295646,9.160379015698325
852.917054112977,9.151062628829905
853.358999420037,9.1426110114593
853.800916216799,9.13523634685268
854.242804503236,9.128740424597762
854.684664279322,9.122692661052433
855.126495545029,9.116492331360506
855.568298300332,9.10983372259643
856.010072545204,9.102635875736551
856.451818279618,9.095186363074777
856.893535503547,9.08784666376965
857.335224216965,9.080840311247826
857.776884419845,9.074154725685542
858.21851611216,9.067506123862865
858.660119293884,9.06074273951181
859.10169396499,9.053609758289582
859.543240125451,9.04608787638449
859.984757775241,9.038167884808743
860.426246914333,9.0299149374411
860.8677075427,9.021712625219699
861.309139660316,9.013945730279472
861.750543267154,9.007034163242434
862.191918363187,9.001117566784298
862.63326494839,8.996169199757961
863.074583022734,8.991738685296772
863.515872586194,8.987316330209465
863.957133638742,8.982630877099064
864.398366180352,8.977581613474381
864.839570210998,8.97229093848218
865.280745730653,8.966859319111979
865.721892739289,8.961439977208967
866.163011236881,8.956101877366454
866.604101223402,8.95079978890231
867.045162698825,8.945509089065087
867.486195663123,8.940003062604688
867.92720011627,8.934200002752092
868.36817605824,8.928029560921054
868.809123489004,8.921451938251602
869.250042408538,8.91479924517471
869.690932816813,8.908455780259215
870.131794713804,8.902721197048402
870.572628099484,8.89763932889888
871.013432973825,8.893055017490312
871.454209336803,8.888721447148137
871.894957188389,8.8842593206506
872.335676528557,8.879429793420682
872.776367357281,8.874004913488452
873.217029674533,8.868155938713338
873.657663480288,8.861954603777379
874.098268774518,8.855651958925682
874.538845557197,8.849362780451434
874.979393828298,8.843186841668889
875.419913587795,8.837190404146074
875.86040483566,8.831169711941978
876.300867571868,8.825094018454633
876.741301796391,8.818932398560051
877.181707509203,8.812756746626599
877.622084710277,8.806690617800658
878.062433399586,8.800860593465126
878.502753577105,8.79539764682833
878.943045242805,8.790312255332694
879.383308396662,8.785696566805731
879.823543038646,8.781356661019842
880.263749168734,8.777066960503522
880.703926786896,8.772474234890444
881.144075893108,8.76748593573275
881.584196487342,8.762171001706209
882.024288569571,8.756661546494783
882.464352139769,8.75105859225639
882.90438719791,8.745515980532637
883.344393743966,8.740080725103539
883.784371777911,8.734785065836629
884.224321299718,8.729687134788797
884.664242309361,8.724888527127135
885.104134806812,8.7205706398456
885.543998792046,8.716792803518022
885.983834265036,8.713386229467691
886.423641225754,8.71009460159378
886.863419674175,8.7067721868735
887.303169610271,8.70331583370012
887.742891034016,8.699556382412975
888.182583945383,8.69535739039068
888.622248344346,8.690779584441165
889.061884230878,8.685852510014119
889.501491604952,8.680580828104445
889.941070466542,8.675183605729275
890.380620815621,8.669729896725302
890.820142652162,8.664350058235144
891.259635976139,8.659012698914376
891.699100787524,8.653745711136471
892.138537086292,8.64861619607704
892.577944872416,8.643831794024624
893.017324145868,8.639692404733822
893.456674906623,8.636370317543957
893.895997154654,8.633970217158948
894.335290889933,8.63251502700813
894.774556112435,8.63195968209956
895.213792822132,8.632056801954556
895.653001018999,8.632716983612136
896.092180703007,8.633749478648014
896.531331874132,8.634908503788463
896.970454532345,8.63608372837173
897.409548677621,8.637142895507145
897.848614309932,8.638104312814638
898.287651429253,8.638952628880098
898.726660035556,8.639758276817087
899.165640128814,8.640622909989617
899.604591709002,8.641609982209994
900.043514776091,8.64273341577665
900.482409330057,8.643960224422909
900.921275370872,8.64512963067714
901.360112898509,8.646169506870043
901.798921912941,8.647034062829386
902.237702414143,8.647776388732781
902.676454402087,8.648594450473876
903.115177876747,8.649851472315513
903.553872838096,8.651828003458473
903.992539286107,8.6546281538099
904.431177220754,8.658245814911906
904.86978664201,8.662364275934406
905.308367549849,8.666719785277788
905.746919944243,8.670847662178605
906.185443825166,8.674366433447325
906.623939192592,8.677205962159157
907.062406046493,8.67955434748655
907.500844386844,8.682001347860151
907.939254213617,8.684900599751845
908.377635526786,8.688609324634818
908.815988326323,8.693069209910947
909.254312612204,8.698108190063657
909.6926083844,8.703245773719972
910.130875642885,8.708095982127364
910.569114387633,8.712504576318567
911.007324618616,8.716378584148922
911.445506335808,8.71991047745392
911.883659539184,8.723174985516874
912.321784228714,8.726540073058764
912.759880404374,8.730482332759715
913.197948066137,8.735254410335818
913.635987213975,8.741008701625667
914.073997847862,8.747496906260055
914.511979967772,8.754478063847916
914.949933573678,8.761563033449095
915.387858665552,8.768587651003052
915.82575524337,8.775376986957507
916.263623307103,8.781996950588798
916.701462856725,8.788656894816231
917.13927389221,8.795525269548497
917.577056413531,8.802784730608
918.01481042066,8.810486875674435
918.452535913573,8.818404699028537
918.890232892241,8.826392222534382
919.327901356638,8.833775250776416
919.765541306738,8.840293914964873
920.203152742514,8.845298334306092
920.640735663939,8.848724453564843
921.078290070986,8.850576802424658
921.51581596363,8.85091343644759
921.953313341843,8.849961452879072
922.390782205597,8.84781135884402
922.828222554868,8.844525090978838
923.265634389629,8.839817602041409
923.703017709852,8.833728981772708
924.14037251551,8.825980118440334
924.577698806578,8.816501080885788
925.014996583029,8.805726530491855
925.452265844835,8.793401591745175
925.889506591971,8.780127696266085
926.326718824409,8.765781454190261
926.763902542123,8.750988749499035
927.201057745086,8.735839967351687
927.638184433273,8.720599685943231
928.075282606654,8.705558791463995
928.512352265206,8.690562248166305
928.949393408899,8.67576071384921
929.386406037709,8.660885776888241
929.823390151608,8.64581035232098
930.26034575057,8.630304571451472
930.697272834567,8.61428606105908
931.134171403574,8.597899346762322
931.571041457564,8.581208612627531
932.007882996509,8.564926272577162
932.444696020384,8.549225200538036
932.881480529161,8.534574300615438
933.318236522814,8.520824060947843
933.754964001317,8.507910325453068
934.191662964642,8.495453498162544
934.628333412764,8.482997341809071
935.064975345654,8.470555158009416
935.501588763287,8.458262990011683
935.938173665637,8.446409362188737
936.374730052675,8.435581925558898
936.811257924376,8.425953327080208
937.247757280714,8.417807915975589
937.68422812166,8.410990829365963
938.12067044719,8.40530711048264
938.557084257275,8.400412060621992
938.993469551889,8.395804476890648
939.429826331007,8.391263152458675
939.8661545946,8.386809768627023
940.302454342643,8.382517915290403
940.738725575108,8.378518993487477
941.17496829197,8.37514686281631
941.611182493201,8.37250805270977
942.047368178774,8.370222507271297
942.483525348664,8.368434566207505
942.919654002843,8.366820977510491
943.355754141284,8.365353509624502
943.791825763962,8.363997400312856
944.227868870849,8.362813755068002
944.663883461919,8.361955799468781
945.099869537145,8.361685301002712
945.535827096501,8.362212741313783
945.971756139959,8.36368714601884
946.407656667493,8.36593154437708
946.843528679076,8.369011086172703
947.279372174683,8.372755401570036
947.715187154285,8.377216378617833
948.150973617857,8.38248333489799
948.586731565372,8.389011870086426
949.022460996803,8.396948118142552
949.458161912123,8.406717634793747
949.893834311306,8.418566902446802
950.329478194325,8.432317841292335
950.765093561153,8.448053176466093
951.200680411765,8.465411804981965
951.636238746132,8.48376508588851
952.071768564229,8.50328251913437
952.507269866029,8.52351532060685
952.942742651505,8.544838245376717
953.37818692063,8.567012463127023
953.813602673378,8.590411773313182
954.248989909722,8.614838612551765
954.684348629636,8.640118276263546
955.119678833093,8.666080289585514
955.554980520065,8.69228872367912
955.990253690528,8.718365532727345
956.425498344453,8.743923348529764
956.860714481814,8.768988436503966
957.295902102585,8.79355321605425
957.731061206738,8.817845112539734
958.166191794248,8.842124561525818
958.601293865087,8.866034253403608
959.03636741923,8.88983757687566
959.471412456648,8.913212330983935
959.906428977316,8.936400204647278
960.341416981206,8.959049857496304
960.776376468294,8.981172167085314
961.21130743855,9.002713028714496
961.646209891949,9.023432290963566
962.081083828465,9.043330661445811
962.51592924807,9.062450840026719
962.950746150738,9.08079644155013
963.385534536442,9.098490012203468
963.820294405156,9.115427575843732
964.255025756853,9.131612171313128
964.689728591505,9.147059464823505
965.124402909088,9.161969182590369
965.559048709573,9.176364364392038
965.993665992935,9.190206880414532
966.428254759146,9.203268813301833
966.86281500818,9.215556744148017
967.297346740011,9.227188756975705
967.731849954611,9.238199377254414
968.166324651954,9.24872980484091
968.600770832013,9.259048195105215
969.035188494762,9.269082762850882
969.469577640173,9.278907112854034
969.903938268221,9.288432867445069
970.338270378879,9.297695047584732
970.77257397212,9.306541817788391
971.206849047916,9.315063448607262
971.641095606243,9.32309792868795
972.075313647072,9.330694445548659
972.509503170378,9.338060643101988
972.943664176134,9.345302986165382
973.377796664312,9.352731772074266
973.811900634886,9.36030535586036
974.245976087831,9.368064805238776
974.680023023118,9.375921401160031
975.114041440722,9.383667447359723
975.548031340615,9.391245765438542
975.981992722771,9.398392583900483
976.415925587164,9.40522080313381
976.849829933766,9.411706175158372
977.283705762552,9.4180638473295
977.717553073493,9.424371594772566
978.151371866565,9.430933185102234
978.585162141739,9.437759650261397
979.01892389899,9.444777403115877
979.45265713829,9.451928405968287
979.886361859613,9.451928405968289
980.320038062933,9.451928405968289
980.753685748223,9.451928405968289
981.187304915455,9.451928405968289
981.620895564604,9.451928405968289
982.054457695643,9.451928405968289
982.487991308545,9.451928405968289
982.921496403283,9.451928405968289
983.35497297983,9.451928405968289
983.788421038161,9.451928405968289
984.221840578248,9.451928405968289
984.655231600065,9.451928405968289
985.088594103585,9.451928405968289
985.521928088782,9.451928405968289
985.955233555628,9.451928405968289
986.388510504097,9.451928405968289
986.821758934163,9.451928405968289
987.254978845799,9.451928405968289
987.688170238977,9.451928405968289
988.121333113672,9.451928405968289
988.554467469857,9.451928405968289
988.987573307505,9.451928405968289
989.420650626589,9.451928405968289
989.853699427083,9.451928405968289
990.286719708961,9.451928405968289
990.719711472194,9.451928405968289
991.152674716758,9.451928405968289
991.585609442624,9.451928405968289
992.018515649767,9.451928405968289
992.45139333816,9.451928405968289
