测试时间:,20230328 14:48:59
430.974228416444,101.7688186436997
431.44259130126,101.76410752968219
431.910925700494,101.7597303180156
432.37923161412,101.75696746995946
432.847509042111,101.75301993225847
433.315757984441,101.74748786276601
433.783978441083,101.74322186478203
434.25217041201,101.73569979354636
434.720333897195,101.72579767502648
435.188468896613,101.71540631680176
435.656575410236,101.70311811065774
436.124653438037,101.6915789234174
436.592702979991,101.67754156653214
437.06072403607,101.66656982654106
437.528716606247,101.65355482896481
437.996680690496,101.64301178280074
438.464616288791,101.63266629583735
438.932523401105,101.62281188638599
439.40040202741,101.61327185787175
439.868252167681,101.60315234693195
440.33607382189,101.59535929005789
440.803866990011,101.58241687066965
441.271631672018,101.57256919730355
441.739367867883,101.56076067573565
442.207075577581,101.55138138043912
442.674754801084,101.5413404221996
443.142405538365,101.53190336331522
443.610027789398,101.52285952003437
444.077621554157,101.5133293997264
444.545186832615,101.50522150668127
445.012723624744,101.49587146662479
445.480231930519,101.48779019025928
445.947711749912,101.47686382692142
446.415163082898,101.46704544912659
446.882585929449,101.45672621219754
447.349980289539,101.4473530363897
447.817346163141,101.43832995010017
448.284683550228,101.43035572036693
448.751992450774,101.42460707897631
449.219272864752,101.41832755160642
449.686524792135,101.41251715218267
450.153748232897,101.40620282193096
450.620943187011,101.40138287235237
451.088109654451,101.39535117305262
451.555247635189,101.39075660145872
452.0223571292,101.38393754910051
452.489438136455,101.37817523574817
452.95649065693,101.37396039802717
453.423514690597,101.37052186818649
453.890510237429,101.36720600826071
454.3574772974,101.36357258130147
454.824415870483,101.36269083035386
455.291325956651,101.3584107036571
455.758207555878,101.35498683557259
456.225060668138,101.34937048750426
456.691885293403,101.34444219839907
457.158681431646,101.33979910031849
457.625449082842,101.33536625609726
458.092188246963,101.33094442169579
458.558898923983,101.32733025745057
459.025581113875,101.32439949725385
459.492234816613,101.32202237304563
459.958860032169,101.32123924697893
460.425456760518,101.31791443310689
460.892025001632,101.31617720274949
461.358564755485,101.31400975478311
461.82507602205,101.31287389647065
462.291558801301,101.31243120888443
462.75801309321,101.31290657778703
463.224438897752,101.31483867395633
463.690836214899,101.31737737837723
464.157205044625,101.32029636185472
464.623545386903,101.3225970299139
465.089857241706,101.32522153756022
465.556140609009,101.32651705584875
466.022395488784,101.32948022422987
466.488621881004,101.331027656261
466.954819785643,101.33260675376889
467.420989202674,101.33466744160822
467.887130132071,101.33731319152805
468.353242573807,101.34077808738596
468.819326527855,101.34388142157029
469.285381994188,101.34907922267568
469.751408972781,101.35304988455952
470.217407463605,101.35852004826633
470.683377466635,101.3632025044633
471.149318981844,101.36890396670583
471.615232009206,101.37348950418557
472.081116548693,101.3799124105133
472.546972600278,101.38647195255702
473.012800163937,101.39446870668897
473.47859923964,101.40307817092936
473.944369827363,101.41078043610604
474.410111927078,101.41958456118218
474.875825538758,101.42727109444243
475.341510662377,101.43548267612654
475.807167297909,101.44318053999751
476.272795445326,101.45198729232965
476.738395104603,101.46029502479668
477.203966275711,101.4683606877641
477.669508958625,101.4765698815436
478.135023153318,101.48454011179315
478.600508859764,101.49343633690184
479.065966077935,101.5023714257085
479.531394807805,101.5115305744801
479.996795049347,101.51703354920664
480.462166802535,101.52333127596874
480.927510067342,101.52839544448277
481.392824843741,101.5339413867465
481.858111131706,101.53891487488876
482.32336893121,101.54422157919541
482.788598242226,101.54904675467228
483.253799064728,101.55236602308995
483.718971398688,101.55718466814899
484.184115244082,101.56140471974906
484.64923060088,101.56670128387158
485.114317469058,101.57081791547898
485.579375848588,101.57522748298722
486.044405739444,101.57845494768291
486.509407141599,101.58294177634926
486.974380055027,101.58760824097801
487.439324479699,101.59329727412539
487.904240415591,101.59886301208991
488.369127862676,101.60399717277521
488.833986820926,101.60991270228794
489.298817290315,101.61513110784333
489.763619270817,101.62189378818857
490.228392762404,101.62851332702876
490.69313776505,101.63543103335059
491.157854278729,101.64110558001434
491.622542303413,101.6462813207859
492.087201839077,101.65168922092678
492.551832885693,101.65760614799888
493.016435443234,101.66342376613083
493.481009511675,101.66878898722494
493.945555090988,101.67604238746006
494.410072181147,101.68168262876831
494.874560782125,101.68907021226775
495.339020893895,101.69526485862794
495.803452516431,101.7014896640273
496.267855649707,101.70748331611331
496.732230293694,101.71202936865878
497.196576448368,101.71616901941105
497.6608941137,101.71907548830612
498.125183289665,101.72370858573579
498.589443976236,101.72827604837015
499.053676173386,101.73372491474683
499.517879881088,101.73767672969163
499.982055099316,101.743165887256
500.446201828044,101.7473180266546
500.910320067244,101.75129197231155
501.374409816889,101.75405467082365
501.838471076954,101.75632904273128
502.302503847411,101.76003409041512
502.766508128234,101.76335246231265
503.230483919396,101.76663241259342
503.694431220871,101.77006197053738
504.158350032631,101.77335305660787
504.622240354651,101.77553084095976
505.086102186903,101.77741908950453
505.549935529361,101.77878349770909
506.013740381998,101.77965903017073
506.477516744788,101.78106038052351
506.941264617703,101.78229550546729
507.404984000718,101.78370094072679
507.868674893806,101.78549521263862
508.332337296939,101.78944979171428
508.795971210091,101.79329027118294
509.259576633236,101.7962991547837
509.723153566346,101.7990879917628
510.186702009396,101.80287820182996
510.650221962359,101.80606424036942
511.113713425207,101.81002656253277
511.577176397915,101.81456155243234
512.040610880455,101.81811261445164
512.504016872801,101.82152069971183
512.967394374926,101.82492214627818
513.430743386804,101.82952354572295
513.894063908408,101.83276300706154
514.357355939711,101.83658966146606
514.820619480686,101.83848960370662
515.283854531308,101.84104845474536
515.747061091548,101.84223610968732
516.210239161382,101.84363989441785
516.673388740781,101.84512876983739
517.136509829719,101.84613239569873
517.59960242817,101.8469301517615
518.062666536107,101.84638169728446
518.525702153504,101.84616983084592
518.988709280333,101.84524920005265
519.451687916567,101.84464269989859
519.914638062182,101.84297305508171
520.377559717148,101.84092838378483
520.840452881441,101.83786277200132
521.303317555033,101.8348448418974
521.766153737898,101.83240516842899
522.228961430008,101.82762687141081
522.691740631338,101.8236407082938
523.154491341861,101.81879589062554
523.61721356155,101.81503161986505
524.079907290377,101.81032255815495
524.542572528318,101.80643656547443
525.005209275344,101.80304645454281
525.46781753143,101.7999807400023
525.930397296549,101.79713615542546
526.392948570673,101.79403538217674
526.855471353777,101.79099083678904
527.317965645834,101.78631176085256
527.780431446816,101.78283317195651
528.242868756698,101.7776993170099
528.705277575453,101.77324610059196
529.167657903054,101.7688194859991
529.630009739474,101.76473881344575
530.092333084686,101.76019281251935
530.554627938665,101.7540001481257
531.016894301383,101.74744292588097
531.479132172814,101.74005960753955
531.941341552931,101.7326988226125
532.403522441707,101.72493097869884
532.865674839116,101.71830855923142
533.327798745131,101.71188527825653
533.789894159725,101.70497302926391
534.251961082872,101.69805837620227
534.713999514546,101.69080639930199
535.176009454718,101.68303130803908
535.637990903364,101.67491386001046
536.099943860455,101.66596271084256
536.561868325966,101.65639867672344
537.02376429987,101.64666005850682
537.485631782139,101.63684005587851
537.947470772748,101.6273473637562
538.40928127167,101.61710978228551
538.871063278878,101.60709280233445
539.332816794346,101.59661422828249
539.794541818046,101.58556901148215
540.256238349952,101.57393449839644
540.717906390038,101.563131769718
541.179545938277,101.55233802940174
541.641156994641,101.54058564914261
542.102739559105,101.53006758145199
542.564293631642,101.51888542273846
543.025819212226,101.50884228666617
543.487316300828,101.49734194222901
543.948784897423,101.48703103387598
544.410225001985,101.47674655949537
544.871636614486,101.46595575103123
545.333019734899,101.45506337374665
545.7943743632,101.44437920804351
546.255700499359,101.43402977449347
546.716998143351,101.42284958308807
547.17826729515,101.41231956297987
547.639507954728,101.40163835895316
548.100720122058,101.3914815029493
548.561903797116,101.38139933145455
549.023058979872,101.37160931618257
549.484185670301,101.36133266077577
549.945283868377,101.35018426859928
550.406353574072,101.34048055358065
550.86739478736,101.33009403105146
551.328407508214,101.32004264989831
551.789391736608,101.3095776991636
552.250347472514,101.30060074477615
552.711274715907,101.29039954166136
553.172173466759,101.27998831341003
553.633043725044,101.2694134192787
554.093885490736,101.2588758090427
554.554698763807,101.24795390380257
555.015483544231,101.2370071270906
555.476239831981,101.22664257168778
555.93696762703,101.21576281653307
556.397666929353,101.2058034965658
556.858337738922,101.19608803556888
557.31898005571,101.1863787213033
557.779593879691,101.17686529141083
558.240179210839,101.1677274937363
558.700736049126,101.15923858460738
559.161264394526,101.15150852271908
559.621764247013,101.1443626268462
560.082235606559,101.13725249357334
560.542678473137,101.13133370342352
561.003092846723,101.1248529397924
561.463478727287,101.11838267200079
561.923836114805,101.11214536366612
562.384165009249,101.10670573589402
562.844465410593,101.10106975059894
563.304737318809,101.09592693054944
563.764980733872,101.09093313207988
564.225195655755,101.08654390368862
564.68538208443,101.0825787278628
565.145540019872,101.07873797432391
565.605669462054,101.07597649600005
566.065770410948,101.07225068777365
566.525842866529,101.06907032994697
566.985886828769,101.06554900906808
567.445902297643,101.06168505718327
567.905889273123,101.05786370591663
568.365847755182,101.05496184791139
568.825777743795,101.05159348801185
569.285679238933,101.04834262756852
569.745552240572,101.04588224450897
570.205396748683,101.04263713232329
570.665212763241,101.03973380190334
571.125000284219,101.03639738051281
571.584759311589,101.03393792630118
572.044489845326,101.03125352087815
572.504191885403,101.02861130408756
572.963865431792,101.0262228233267
573.423510484468,101.02421647389129
573.883127043404,101.02274104003745
574.342715108573,101.02153705609857
574.802274679948,101.02097601963912
575.261805757503,101.02013898933534
575.721308341211,101.0197799705409
576.180782431045,101.01896890207884
576.640228026979,101.01826624654024
577.099645128986,101.01791499430077
577.55903373704,101.01840828570997
578.018393851113,101.0189597397259
578.47772547118,101.01887345522393
578.937028597213,101.01905246018315
579.396303229185,101.01923374652384
579.855549367071,101.0195924521341
580.314767010843,101.01908564956906
580.773956160475,101.01907866987654
581.23311681594,101.01925908914835
581.692248977211,101.01985735564558
582.151352644262,101.02026444500615
582.610427817067,101.02072929982673
583.069474495597,101.02105398093863
583.528492679828,101.0212354806063
583.987482369732,101.02173264016812
584.446443565282,101.0212757163122
584.905376266452,101.02101054966684
585.364280473215,101.02034972417448
585.823156185544,101.0200277210657
586.282003403414,101.0192048664329
586.740822126796,101.01840518426933
587.199612355665,101.01752814822498
587.658374089994,101.0168535567873
588.117107329756,101.01604911928261
588.575812074924,101.01461918922503
589.034488325473,101.01331430519569
589.493136081374,101.01202259872356
589.951755342602,101.01139230855205
590.41034610913,101.01051517481373
590.868908380931,101.00978882533349
591.327442157979,101.00927543901416
591.785947440246,101.00875565258174
592.244424227706,101.00835396206541
592.702872520334,101.00763988563257
593.161292318101,101.00698134646521
593.619683620981,101.00590903720108
594.078046428947,101.00527601902515
594.536380741974,101.00444753347995
594.994686560034,101.00388125469885
595.4529638831,101.00327005198992
595.911212711146,101.00311289854731
596.369433044146,101.00280549195504
596.827624882072,101.00233581076536
597.285788224898,101.00170741698291
597.743923072597,101.00114955099343
598.202029425143,101.00085846752341
598.660107282508,101.00066990855784
599.118156644667,101.00066810157549
599.576177511593,101.00024636107867
600.034169883258,100.99999574980178
600.492133759637,100.99963542536528
600.950069140702,100.99928032112341
601.407976026427,100.99839746051165
601.865854416786,100.99727405718407
602.32370431175,100.99627821760888
602.781525711295,100.99526655670829
603.239318615394,100.9944885430647
603.697083024019,100.99365507444834
604.154818937143,100.99357660130504
604.612526354742,100.99310718446776
605.070205276786,100.99286263935433
605.527855703251,100.99199384967388
605.985477634109,100.99150417997922
606.443071069334,100.9909857102183
606.900636008898,100.9904490758385
607.358172452776,100.9898870786714
607.815680400941,100.98918560367106
608.273159853365,100.98894554232848
608.730610810023,100.98854735071247
609.188033270888,100.98802488528536
609.645427235932,100.98684031512198
610.10279270513,100.98589163703397
610.560129678455,100.98430505299056
611.017438155879,100.98266019605353
611.474718137377,100.98088943220401
611.931969622922,100.97895825309854
612.389192612486,100.97771629710806
612.846387106044,100.97598812083837
613.303553103569,100.97488867079556
613.760690605034,100.97325138135471
614.217799610412,100.97233692723952
614.674880119676,100.97122811984184
615.131932132801,100.97018954003414
615.58895564976,100.96908605925296
616.045950670524,100.96796027121589
616.502917195069,100.96720303914326
616.959855223368,100.96622476646685
617.416764755393,100.96586805917619
617.873645791118,100.96491996245197
618.330498330517,100.9641769075563
618.787322373562,100.96324940225159
619.244117920227,100.96220372985636
619.700884970486,100.96103263483057
620.157623524311,100.95961483941328
620.614333581677,100.95831936275631
621.071015142556,100.95674672128364
621.527668206922,100.95544986396483
621.984292774747,100.95411529734662
622.440888846007,100.95288206458027
622.897456420673,100.95193073755743
623.353995498719,100.95145042256284
623.810506080119,100.95068715503874
624.266988164845,100.94970176312846
624.723441752872,100.94894893327373
625.179866844171,100.94825139291497
625.636263438718,100.94746879237505
626.092631536485,100.94667933260415
626.548971137445,100.94657726768268
627.005282241573,100.94650458880028
627.46156484884,100.94690421606
627.917818959221,100.94730612089164
628.374044572688,100.94787751120516
628.830241689216,100.94807702598656
629.286410308777,100.94864766133799
629.742550431345,100.94869360873474
630.198662056893,100.94837691767272
630.654745185395,100.94814048765984
631.110799816824,100.94813089965434
631.566825951152,100.94793141104927
632.022823588354,100.94718714756682
632.478792728404,100.9467628674512
632.934733371273,100.94584507972334
633.390645516936,100.94520423099416
633.846529165365,100.94445589856993
634.302384316535,100.94362362452586
634.758210970418,100.94260742142241
635.214009126989,100.94156956598353
635.669778786219,100.940855124797
636.125519948083,100.94021968158782
636.581232612554,100.94006402428066
637.036916779605,100.93990535552669
637.492572449209,100.93996277505208
637.948199621341,100.93979786993276
638.403798295973,100.9405326748188
638.859368473078,100.94173345067426
639.31491015263,100.94301861965968
639.770423334603,100.94470197661605
640.225908018968,100.94589360127704
640.681364205701,100.9473724896276
641.136791894775,100.94870681997287
641.592191086161,100.95026511191628
642.047561779835,100.95160298846342
642.502903975769,100.95322996933776
642.958217673936,100.95459151738392
643.413502874311,100.9561263722286
643.868759576866,100.95770410657745
644.323987781574,100.95933614695713
644.779187488409,100.96123586553269
645.234358697345,100.96273009180882
645.689501408354,100.96461640665882
646.14461562141,100.96637099646601
646.599701336486,100.96828796681876
647.054758553557,100.97020814182459
647.509787272594,100.97231968047076
647.964787493571,100.97476613167198
648.419759216462,100.97738330995446
648.87470244124,100.9802717667982
649.329617167878,100.98282069078004
649.78450339635,100.98535818690003
650.239361126629,100.98803683045061
650.694190358688,100.99095749092835
651.148991092501,100.99363337832162
651.603763328041,100.99641770669187
652.058507065281,100.99901050484456
652.513222304195,101.00148222682031
652.967909044756,101.00378496573543
653.422567286937,101.00603131204488
653.877197030712,101.00832766013981
654.331798276054,101.01000070547694
654.786371022936,101.01163072038608
655.240915271332,101.01290873712747
655.695431021216,101.01414312558383
656.149918272559,101.01544440566056
656.604377025336,101.01700909815548
657.05880727952,101.01791235387901
657.513209035085,101.01916351431679
657.967582292003,101.02053591971115
658.421927050248,101.02176710676166
658.876243309794,101.02291917958361
659.330531070613,101.02431928728343
659.78479033268,101.02588631492908
660.239021095967,101.02749253492986
660.693223360448,101.02915164318355
661.147397126095,101.03074072959825
661.601542392883,101.03263168268498
662.055659160785,101.0347172999031
662.509747429774,101.03690235332525
662.963807199824,101.03898383142807
663.417838470907,101.0410085311871
663.871841242997,101.0433327458578
664.325815516068,101.04510944895145
664.779761290092,101.04698741751623
665.233678565044,101.04870335669634
665.687567340896,101.05057983978512
666.141427617622,101.05207511751422
666.595259395194,101.05380029414694
667.049062673588,101.05552219321112
667.502837452775,101.0571805834932
667.956583732729,101.05894865875298
668.410301513424,101.06038881601475
668.863990794833,101.06216355787679
669.317651576928,101.06400957223603
669.771283859684,101.06612962368486
670.224887643074,101.06821372314252
670.678462927072,101.07024583091172
671.132009711649,101.07217051417175
671.585527996781,101.07416857845296
672.039017782439,101.07653351458733
672.492479068599,101.07894944818656
672.945911855232,101.08129271125244
673.399316142312,101.08319464520397
673.852691929812,101.08499419207008
674.306039217707,101.0867830194404
674.759358005968,101.08901568960196
675.212648294571,101.09136906933574
675.665910083487,101.09354399984994
676.11914337269,101.09529976949474
676.572348162154,101.0969841059695
677.025524451852,101.09880389322308
677.478672241757,101.10083126071129
677.931791531842,101.10297948858542
678.384882322081,101.10491895213647
678.837944612448,101.10655466809604
679.290978402915,101.10824743004017
679.743983693456,101.11019234217714
680.196960484044,101.11228171100801
680.649908774653,101.1146567812269
681.102828565255,101.11705331542362
681.555719855825,101.11922751778367
682.008582646336,101.12152143914159
682.46141693676,101.12384943549692
682.914222727072,101.12669708735088
683.367000017244,101.12959124641502
683.81974880725,101.13252284845463
684.272469097064,101.13534833441658
684.725160886658,101.13848994262999
685.177824176006,101.14184930671422
685.630458965081,101.14552574094297
686.083065253857,101.14912049886965
686.535643042307,101.15304986855493
686.988192330404,101.15676574501651
687.440713118121,101.16050422126685
687.893205405433,101.16428760095991
688.345669192312,101.16817054388707
688.798104478732,101.17208662774482
689.250511264665,101.17579459473096
689.702889550086,101.17965457136928
690.155239334968,101.1832396996469
690.607560619283,101.18684575011066
691.059853403006,101.19068386519169
691.512117686109,101.19433742727222
691.964353468567,101.19829189029471
692.416560750351,101.2023790563559
692.868739531437,101.20670513616601
693.320889811797,101.21073465268998
693.773011591403,101.21504911274877
694.225104870231,101.2190794249352
694.677169648252,101.22338913829543
695.129205925441,101.22802271286506
695.58121370177,101.23288000991678
696.033192977214,101.23759156457616
696.485143751745,101.24153413114253
696.937066025336,101.24567269646333
697.388959797962,101.24967531684801
697.840825069595,101.25346664818751
698.292661840209,101.25723890872622
698.744470109776,101.26070406529956
699.196249878272,101.26356681288001
699.648001145668,101.26598733061098
700.099723911937,101.26838293603285
700.551418177055,101.2711097361675
701.003083940993,101.2740995209208
701.454721203725,101.2770156548973
701.906329965224,101.27942436826906
702.357910225465,101.28082572494006
702.809461984419,101.28239660079774
703.260985242061,101.28433218473116
703.712479998363,101.2867524152042
704.1639462533,101.28883795346034
704.615384006844,101.29107263592255
705.066793258968,101.29293943982363
705.518174009647,101.29441788247513
705.969526258853,101.29628617528256
706.420850006561,101.29854853172141
706.872145252742,101.30084278907813
707.32341199737,101.30272637092696
707.77465024042,101.30451588479147
708.225859981863,101.3058345483589
708.677041221675,101.30712629423877
709.128193959826,101.30905749099635
709.579318196292,101.31098981486812
710.030413931046,101.31294653660717
710.48148116406,101.314357024522
710.932519895308,101.31546077461783
711.383530124764,101.31598284279212
711.834511852401,101.31686886240726
712.285465078191,101.31794782530162
712.73638980211,101.31907005536296
713.187286024129,101.31989132760248
713.638153744222,101.32044062016024
714.088992962363,101.32031573042686
714.539803678525,101.32001052266844
714.99058589268,101.31984434317545
715.441339604804,101.32010749650257
715.892064814868,101.32059044909553
716.342761522846,101.32098210598407
716.793429728712,101.32093858927934
717.244069432439,101.32053698125911
717.694680634,101.32091841835287
718.145263333368,101.32159730687097
718.595817530518,101.32220989253013
719.046343225421,101.32262090171947
719.496840418052,101.32259150190305
719.947309108384,101.32203210169466
720.397749296391,101.32154860534683
720.848160982044,101.32189757656492
721.298544165319,101.32228364335937
721.748898846188,101.32294459783536
722.199225024624,101.32299677678249
722.649522700602,101.32233528847604
723.099791874093,101.32136241419727
723.550032545073,101.32071813063132
724.000244713513,101.32048725183847
724.450428379387,101.31977591881105
724.900583542669,101.31890466179335
725.350710203332,101.31809312842165
725.800808361349,101.31786024708872
726.250878016694,101.31764963474217
726.70091916934,101.31819369946604
727.15093181926,101.31849811354319
727.600915966427,101.31837067278843
728.050871610816,101.31800245967808
728.500798752398,101.31731655979439
728.950697391149,101.31679968051417
729.40056752704,101.31659439650569
729.850409160046,101.31703763023295
730.300222290139,101.31727613611213
730.750006917294,101.31737223185375
731.199763041482,101.31760867325369
731.649490662678,101.31851255205693
732.099189780856,101.31923711408952
732.548860395987,101.31985662516355
732.998502508047,101.32067458570819
733.448116117007,101.32101036803536
733.897701222841,101.32140486032645
734.347257825523,101.32212197920141
734.796785925027,101.32325988531356
735.246285521324,101.324190773402
735.695756614389,101.32543226367282
736.145199204196,101.32623217209103
736.594613290716,101.3265205127108
737.043998873924,101.32655925165562
737.493355953794,101.3265450253959
737.942684530298,101.32645278909754
738.391984603409,101.326092777003
738.841256173101,101.32566194661041
739.290499239348,101.32483087753492
739.739713802123,101.32380721591603
740.188899861398,101.32226670619723
740.638057417148,101.32073470734859
741.087186469346,101.31893494250107
741.536287017964,101.3171522336977
741.985359062978,101.31558823054242
742.434402604358,101.31370286481025
742.88341764208,101.31192323101322
743.332404176116,101.30967101543213
743.781362206441,101.30761363435846
744.230291733026,101.30559491631242
744.679192755845,101.30418828062535
745.128065274873,101.30265936706066
745.576909290081,101.30100893314025
746.025724801444,101.29887251657732
746.474511808934,101.2966474850092
746.923270312526,101.29479757117974
747.372000312192,101.29335103618193
747.820701807906,101.29198509684129
748.269374799641,101.29006535920347
748.718019287371,101.287923636023
749.166635271068,101.2852744926326
749.615222750706,101.28284504770879
750.063781726259,101.28077576769084
750.5123121977,101.27885770047388
750.960814165002,101.27679621343856
751.409287628138,101.27425525606317
751.857732587082,101.27179296026846
752.306149041807,101.26919596141379
752.754536992287,101.26679654546905
753.202896438494,101.26407522436415
753.651227380403,101.26148348655892
754.099529817986,101.25811801146881
754.547803751217,101.25506776547591
754.996049180069,101.25207237370326
755.444266104516,101.24933148411768
755.892454524531,101.24675407090253
756.340614440086,101.24423994825827
756.788745851156,101.24185134191127
757.236848757715,101.23928352283835
757.684923159734,101.23689662815325
758.132969057188,101.23455927185485
758.580986450049,101.23188597133627
759.028975338292,101.22917944924176
759.476935721889,101.22643277391978
759.924867600815,101.22392476623277
760.372770975041,101.2215702314476
760.820645844542,101.21969371768947
761.268492209291,101.21728301973978
761.716310069261,101.2146291016823
762.164099424426,101.21173009908689
762.611860274758,101.20936776720123
763.059592620232,101.20646663392249
763.507296460821,101.20402506481551
763.954971796497,101.20181538755331
764.402618627234,101.1996856157936
764.850236953007,101.19708083845163
765.297826773787,101.19467661433876
765.745388089548,101.19256786177918
766.192920900264,101.19138088876066
766.640425205908,101.19035603047708
767.087901006453,101.18911904270938
767.535348301873,101.18829852507287
767.98276709214,101.18743051607912
768.430157377229,101.18696115538977
768.877519157113,101.18672364663999
769.324852431764,101.18637319003628
769.772157201157,101.18643914967956
770.219433465264,101.1856803453026
770.66668122406,101.18478564753268
771.113900477516,101.18363546820518
771.561091225607,101.18292912291453
772.008253468307,101.18162940698241
772.455387205587,101.18028104121386
772.902492437423,101.17877312989373
773.349569163786,101.17751758238947
773.79661738465,101.17657015892944
774.243637099989,101.17538085039108
774.690628309777,101.17424348619316
775.137591013985,101.17284160591302
775.584525212588,101.17160450584609
776.03143090556,101.17040376945278
776.478308092872,101.1698025089582
776.925156774499,101.16934867845283
777.371976950414,101.16901150036341
777.818768620591,101.16858393277553
778.265531785002,101.16847114830018
778.712266443622,101.16855199261792
779.158972596422,101.16865154239714
779.605650243378,101.16857836946255
780.052299384461,101.16833911001565
780.498920019646,101.16788683641175
780.945512148905,101.1674840165177
781.392075772213,101.16762885458246
781.838610889542,101.1676978966665
782.285117500866,101.16774325580295
782.731595606157,101.16721966169577
783.178045205391,101.16655087407166
783.624466298538,101.16569669839096
784.070858885574,101.1647904280579
784.517222966472,101.16410917682941
784.963558541204,101.16257000300925
785.409865609744,101.16066190762945
785.856144172065,101.15852069872807
786.302394228142,101.15619083363814
786.748615777946,101.153829080298
787.194808821452,101.151877115394
787.640973358633,101.14965042900343
788.087109389461,101.14692007617751
788.533216913912,101.14459295783047
788.979295931957,101.142072779603
789.42534644357,101.13984043278846
789.871368448724,101.13716235537977
790.317361947393,101.13506507377967
790.763326939551,101.13280679643017
791.20926342517,101.13074032508919
791.655171404224,101.12900135689706
792.101050876685,101.12805522247213
792.546901842529,101.12678195359575
792.992724301727,101.12552098350965
793.438518254253,101.12438596394207
793.884283700081,101.12300917523075
794.330020639184,101.12211602267807
794.775729071534,101.1209977213083
795.221408997107,101.12023273560725
795.667060415874,101.11959185811115
796.112683327809,101.11880145942547
796.558277732886,101.11784740764793
797.003843631077,101.11685834160807
797.449381022357,101.11672783691215
797.894889906698,101.11662043967566
798.340370284075,101.11678730864665
798.785822154459,101.11693417338815
799.231245517825,101.11786052814824
799.676640374146,101.11817879101443
800.122006723395,101.11777731471177
800.567344565545,101.11699054076973
801.01265390057,101.11589750742682
801.457934728444,101.11519985454466
801.903187049139,101.11466051588584
802.348410862629,101.11404376152274
802.793606168887,101.11365263827948
803.238772967887,101.11367088010257
803.683911259602,101.1131338904701
804.129021044005,101.11191950120615
804.57410232107,101.1104158662286
805.019155090769,101.1092521695778
805.464179353077,101.10766751731316
805.909175107966,101.10632298647296
806.35414235541,101.10532510524622
806.799081095382,101.10492187801422
807.243991327857,101.10480098458554
807.688873052805,101.10430854588897
808.133726270203,101.10389736809287
808.578550980022,101.10315051829666
809.023347182235,101.10252683699916
809.468114876817,101.10207616313212
809.912854063741,101.10183447606808
810.35756474298,101.10191166443406
810.802246914507,101.10241601517859
811.246900578295,101.10305242842871
811.691525734319,101.10314154726235
812.13612238255,101.1041370788966
812.580690522964,101.10478903182297
813.025230155532,101.10572746016155
813.469741280229,101.10648775964567
813.914223897028,101.10764791880796
814.358678005901,101.10883535229773
814.803103606823,101.11025557156523
815.247500699766,101.11166719756869
815.691869284704,101.11284672876904
816.136209361611,101.11377387176651
816.58052093046,101.11436098685544
817.024803991223,101.11556566968467
817.469058543875,101.11677984589316
