测试时间:,20230311 16:56:10
817.469058543875,26.146918886472356
817.913284588388,26.122046235727435
818.357482124737,26.09681888055875
818.801651152893,26.070930115589313
819.245791672832,26.044303282731434
819.689903684525,26.017231236700315
820.133987187947,25.989826165512714
820.578042183071,25.962144258565978
821.022068669869,25.934116587808116
821.466066648317,25.90572131872586
821.910036118385,25.877123638013654
822.353977080049,25.848239330092586
822.797889533281,25.81929040115065
823.241773478055,25.790540657431528
823.685628914344,25.761906576240612
824.129455842121,25.73343424849888
824.57325426136,25.705373148012047
825.017024172035,25.677974138449603
825.460765574117,25.651464082873744
825.904478467582,25.62592045638363
826.348162852401,25.601079240634483
826.791818728549,25.57642458150711
827.235446095998,25.55173223519595
827.679044954723,25.526747481996857
828.122615304696,25.50148009862293
828.566157145891,25.475999020834696
829.009670478281,25.450533335209336
829.45315530184,25.42481073035257
829.89661161654,25.398145677472474
830.340039422355,25.37056302519846
830.783438719259,25.34272709566215
831.226809507225,25.314941129685597
831.670151786225,25.287364730322082
832.113465556235,25.260034089595752
832.556750817226,25.232824561726904
833.000007569172,25.206004377220566
833.443235812046,25.179887646486925
833.886435545823,25.15423472564525
834.329606770474,25.12864402495717
834.772749485974,25.10262902962146
835.215863692296,25.075966107047293
835.658949389413,25.048648780471854
836.102006577299,25.02096180786421
836.545035255926,24.993734302960792
836.988035425269,24.967416831299488
837.4310070853,24.941806325148214
837.873950235993,24.91667438085409
838.316864877321,24.891760438876027
838.759751009257,24.866778303141047
839.202608631776,24.84173533578802
839.64543774485,24.816445218191678
840.088238348452,24.791106149765017
840.531010442556,24.766113345597713
840.973754027135,24.74212524866689
841.416469102163,24.719395083552882
841.859155667613,24.697604247129675
842.301813723458,24.676068042011902
842.744443269671,24.654252877731647
843.187044306226,24.63183239041972
843.629616833097,24.60881966800702
844.072160850256,24.5854503184475
844.514676357677,24.562058730702557
844.957163355334,24.539328817700216
845.399621843198,24.518246837555164
845.842051821245,24.499227696413296
846.284453289447,24.48221478711404
846.726826247778,24.46663297156009
847.16917069621,24.451787524720995
847.611486634718,24.437105523381266
848.053774063275,24.422504689985566
848.496032981853,24.408392258688277
848.938263390427,24.39528102222505
849.380465288969,24.383128340994485
849.822638677453,24.37119715466772
850.264783555852,24.358630369988344
850.70689992414,24.345066721599224
851.14898778229,24.330452829234908
851.591047130276,24.314680518088192
852.03307796807,24.297408713981184
852.475080295646,24.278875141940496
852.917054112977,24.259586019225672
853.358999420037,24.240366336683582
853.800916216799,24.222233100003507
854.242804503236,24.20556748817675
854.684664279322,24.189952570775564
855.126495545029,24.174543844709678
855.568298300332,24.158558264352635
856.010072545204,24.14155995567815
856.451818279618,24.12399546145405
856.893535503547,24.106843476469155
857.335224216965,24.09057081440755
857.776884419845,24.074967606450855
858.21851611216,24.059561650635764
858.660119293884,24.044211697429365
859.10169396499,24.028806674302032
859.543240125451,24.013337767665778
859.984757775241,23.997332731911506
860.426246914333,23.980368788799822
860.8677075427,23.96259582906092
861.309139660316,23.944706686402018
861.750543267154,23.927316728167618
862.191918363187,23.91115693215679
862.63326494839,23.89650184215431
863.074583022734,23.883098869678516
863.515872586194,23.870056904219716
863.957133638742,23.85671137468692
864.398366180352,23.842881381171548
864.839570210998,23.828406464595346
865.280745730653,23.81309859464852
865.721892739289,23.796966824494593
866.163011236881,23.780211543108717
866.604101223402,23.76364148736925
867.045162698825,23.747948149024015
867.486195663123,23.733313777995704
867.92720011627,23.719486525039684
868.36817605824,23.706300139710784
868.809123489004,23.69344501550933
869.250042408538,23.681381642396797
869.690932816813,23.67039288822253
870.131794713804,23.660566042770927
870.572628099484,23.651830196632055
871.013432973825,23.64393031347585
871.454209336803,23.63682666823532
871.894957188389,23.630035493551404
872.335676528557,23.6225748824288
872.776367357281,23.6138201033089
873.217029674533,23.603425088010113
873.657663480288,23.59135384546999
874.098268774518,23.577962070795092
874.538845557197,23.563965504554044
874.979393828298,23.550082878232978
875.419913587795,23.536756926009225
875.86040483566,23.523889515736457
876.300867571868,23.51146483056391
876.741301796391,23.499713054984255
877.181707509203,23.488882511690747
877.622084710277,23.479137118347676
878.062433399586,23.47047378073104
878.502753577105,23.462986224572752
878.943045242805,23.457145904896244
879.383308396662,23.452929241457948
879.823543038646,23.45008467008265
880.263749168734,23.44788508830529
880.703926786896,23.44553096255684
881.144075893108,23.44248555780976
881.584196487342,23.4386724148008
882.024288569571,23.434140651673278
882.464352139769,23.428931759921298
882.90438719791,23.423357255049364
883.344393743966,23.417622411823714
883.784371777911,23.41158439329316
884.224321299718,23.405213376271004
884.664242309361,23.39888668408603
885.104134806812,23.393371978505336
885.543998792046,23.38901842702493
885.983834265036,23.385758140956252
886.423641225754,23.383093020151453
886.863419674175,23.380539282721912
887.303169610271,23.377781623818905
887.742891034016,23.374391936797497
888.182583945383,23.37003142597224
888.622248344346,23.36510047533005
889.061884230878,23.359764009856168
889.501491604952,23.354275628561556
889.941070466542,23.34876592524955
890.380620815621,23.343519060822356
890.820142652162,23.338449374195175
891.259635976139,23.333169856060664
891.699100787524,23.327355773941417
892.138537086292,23.320983175701034
892.577944872416,23.31451483630605
893.017324145868,23.308564870226796
893.456674906623,23.303798433043667
893.895997154654,23.300293856859035
894.335290889933,23.29799268689775
894.774556112435,23.296609493605317
895.213792822132,23.295353538965664
895.653001018999,23.294085116869866
896.092180703007,23.29239330381078
896.531331874132,23.290032464746655
896.970454532345,23.28703515593588
897.409548677621,23.283547410336308
897.848614309932,23.279779700903813
898.287651429253,23.275615581760064
898.726660035556,23.271117019933147
899.165640128814,23.266587489750144
899.604591709002,23.26233489269805
900.043514776091,23.25835648828708
900.482409330057,23.254673561030035
900.921275370872,23.25103715503223
901.360112898509,23.247171411801148
901.798921912941,23.24275297032625
902.237702414143,23.237509399698233
902.676454402087,23.23163866726753
903.115177876747,23.22574627369555
903.553872838096,23.220239402146134
903.992539286107,23.21552671146481
904.431177220754,23.211666231271664
904.86978664201,23.208550975518357
905.308367549849,23.20568932208769
905.746919944243,23.20189232805904
906.185443825166,23.19611301669467
906.623939192592,23.187945210875235
907.062406046493,23.1779537308457
907.500844386844,23.167450764114115
907.939254213617,23.15771898450026
908.377635526786,23.149873519341458
908.815988326323,23.144348757469892
909.254312612204,23.140914784773262
909.6926083844,23.13865033684364
910.130875642885,23.13656468517653
910.569114387633,23.13416971706015
911.007324618616,23.131293514652945
911.445506335808,23.12772367057916
911.883659539184,23.12333668329819
912.321784228714,23.11875979599208
912.759880404374,23.114909046335473
913.197948066137,23.112769373851066
913.635987213975,23.112940718698482
914.073997847862,23.11533574177907
914.511979967772,23.119470207143223
914.949933573678,23.124582672209964
915.387858665552,23.129819237847087
915.82575524337,23.134698614210883
916.263623307103,23.1394036581547
916.701462856725,23.144759779676395
917.13927389221,23.151623905022927
917.577056413531,23.16118025614769
918.01481042066,23.174868922302387
918.452535913573,23.193887406160464
918.890232892241,23.218872682290712
919.327901356638,23.24956920526776
919.765541306738,23.285306671458983
920.203152742514,23.32490766684945
920.640735663939,23.367724485415803
921.078290070986,23.41342387322835
921.51581596363,23.461633705576226
921.953313341843,23.512828324331917
922.390782205597,23.567361903883807
922.828222554868,23.625196009699412
923.265634389629,23.686017254975592
923.703017709852,23.749126559475034
924.14037251551,23.813373337972905
924.577698806578,23.877536993688352
925.014996583029,23.94051630501014
925.452265844835,24.001345689064152
925.889506591971,24.059524650001865
926.326718824409,24.114829264443802
926.763902542123,24.167541370161533
927.201057745086,24.218151867594656
927.638184433273,24.267619858311626
928.075282606654,24.31704910270766
928.512352265206,24.36714225356066
928.949393408899,24.418158284034742
929.386406037709,24.469773253242145
929.823390151608,24.52090218513497
930.26034575057,24.57068876312787
930.697272834567,24.618177203494337
931.134171403574,24.663259908918402
931.571041457564,24.706524192587803
932.007882996509,24.748815440530763
932.444696020384,24.791386249444244
932.881480529161,24.835122261479196
933.318236522814,24.880483253594722
933.754964001317,24.92700035347371
934.191662964642,24.97321757016957
934.628333412764,25.017710647193734
935.064975345654,25.05917176829594
935.501588763287,25.097071633292433
935.938173665637,25.131704575002697
936.374730052675,25.164019597770235
936.811257924376,25.194846402061145
937.247757280714,25.225043940970984
937.68422812166,25.254766005948863
938.12067044719,25.283855379315096
938.557084257275,25.311983472727604
938.993469551889,25.338096971208948
939.429826331007,25.36161463255913
939.8661545946,25.382118708449568
940.302454342643,25.399630182457205
940.738725575108,25.414635694423616
941.17496829197,25.427738473111322
941.611182493201,25.43934601772727
942.047368178774,25.44951260012816
942.483525348664,25.45816110549023
942.919654002843,25.46485221708888
943.355754141284,25.469101099931112
943.791825763962,25.47067534751039
944.227868870849,25.46918059334769
944.663883461919,25.463983594405413
945.099869537145,25.454648414656628
945.535827096501,25.44083038681014
945.971756139959,25.421954118460224
946.407656667493,25.397310985993066
946.843528679076,25.3665020415379
947.279372174683,25.329198433671944
947.715187154285,25.285687965912967
948.150973617857,25.23705251678604
948.586731565372,25.184312453150955
949.022460996803,25.12852836298602
949.458161912123,25.071100057819482
949.893834311306,25.013002646179107
950.329478194325,24.954558644194908
950.765093561153,24.895985462450064
951.200680411765,24.837164864477373
951.636238746132,24.777988825440275
952.071768564229,24.718855443766618
952.507269866029,24.660264509306643
952.942742651505,24.603132974916683
953.37818692063,24.548372226538586
953.813602673378,24.496888329773483
954.248989909722,24.448821926681333
954.684348629636,24.403423504870627
955.119678833093,24.359600552693646
955.554980520065,24.316174601103814
955.990253690528,24.271910961663497
956.425498344453,24.226380395385956
956.860714481814,24.179625326769898
957.295902102585,24.132502223058243
957.731061206738,24.08586750271771
958.166191794248,24.040228717587663
958.601293865087,23.99580251383985
959.03636741923,23.95278747021684
959.471412456648,23.9113188029786
959.906428977316,23.87108432220778
960.341416981206,23.831644439336138
960.776376468294,23.792805492872404
961.21130743855,23.75456023600867
961.646209891949,23.71738075968479
962.081083828465,23.68176433490053
962.51592924807,23.648120534253824
962.950746150738,23.616539039511423
963.385534536442,23.58733599910625
963.820294405156,23.560098747416543
964.255025756853,23.534789107566084
964.689728591505,23.511396588553346
965.124402909088,23.490047290406633
965.559048709573,23.47103327622446
965.993665992935,23.454002269502645
966.428254759146,23.438659502706447
966.86281500818,23.424818304644596
967.297346740011,23.41241031031781
967.731849954611,23.401475381570425
968.166324651954,23.391954051086604
968.600770832013,23.383952046804055
969.035188494762,23.377574129489552
969.469577640173,23.372768138213917
969.903938268221,23.369247461629012
970.338270378879,23.36672371014516
970.77257397212,23.364866063392913
971.206849047916,23.363482729207842
971.641095606243,23.362099643683898
972.075313647072,23.36033712836545
972.509503170378,23.358574814601308
972.943664176134,23.35737311884737
973.377796664312,23.35715812385356
973.811900634886,23.358215383131252
974.245976087831,23.360395860397798
974.680023023118,23.363397964889774
975.114041440722,23.366695055961284
975.548031340615,23.36954683376179
975.981992722771,23.371334829220267
976.415925587164,23.37178036978502
976.849829933766,23.371216294202966
977.283705762552,23.370173823448262
977.717553073493,23.36945558375523
978.151371866565,23.37001838779888
978.585162141739,23.372152824663345
979.01892389899,23.37561795305998
979.45265713829,23.37997946240286
979.886361859613,23.379979462402872
980.320038062933,23.379979462402872
980.753685748223,23.379979462402872
981.187304915455,23.379979462402872
981.620895564604,23.379979462402872
982.054457695643,23.379979462402872
982.487991308545,23.379979462402872
982.921496403283,23.379979462402872
983.35497297983,23.379979462402872
983.788421038161,23.379979462402872
984.221840578248,23.379979462402872
984.655231600065,23.379979462402872
985.088594103585,23.379979462402872
985.521928088782,23.379979462402872
985.955233555628,23.379979462402872
986.388510504097,23.379979462402872
986.821758934163,23.379979462402872
987.254978845799,23.379979462402872
987.688170238977,23.379979462402872
988.121333113672,23.379979462402872
988.554467469857,23.379979462402872
988.987573307505,23.379979462402872
989.420650626589,23.379979462402872
989.853699427083,23.379979462402872
990.286719708961,23.379979462402872
990.719711472194,23.379979462402872
991.152674716758,23.379979462402872
991.585609442624,23.379979462402872
992.018515649767,23.379979462402872
992.45139333816,23.379979462402872
