测试时间:,20230328 14:54:14
817.469058543875,110.39693478775173
817.913284588388,110.39332377449112
818.357482124737,110.3886877255661
818.801651152893,110.38362380046777
819.245791672832,110.3782963242594
819.689903684525,110.37266638878927
820.133987187947,110.36719958575335
820.578042183071,110.36180377207401
821.022068669869,110.35654841900659
821.466066648317,110.35098372451701
821.910036118385,110.34518405205426
822.353977080049,110.33921969996723
822.797889533281,110.33307431752385
823.241773478055,110.32667069774175
823.685628914344,110.32000790665172
824.129455842121,110.3135386921746
824.57325426136,110.30698292530043
825.017024172035,110.3005308876131
825.460765574117,110.29392113575328
825.904478467582,110.2880479559685
826.348162852401,110.28183083660272
826.791818728549,110.2760379835052
827.235446095998,110.270772413232
827.679044954723,110.26560985701364
828.122615304696,110.26090970946703
828.566157145891,110.25596080110145
829.009670478281,110.25143997189933
829.45315530184,110.24700790642068
829.89661161654,110.2428739473406
830.340039422355,110.23856698461917
830.783438719259,110.23401728208204
831.226809507225,110.22932037954256
831.670151786225,110.22525960849178
832.113465556235,110.22156015646728
832.556750817225,110.21801534388078
833.000007569172,110.21423191183176
833.443235812046,110.21011373694212
833.886435545823,110.20535937382665
834.329606770474,110.1999659404164
834.772749485974,110.19471021788381
835.215863692296,110.18922770084247
835.658949389413,110.18403002816942
836.102006577299,110.17860209980272
836.545035255926,110.17353053671083
836.988035425269,110.16845622733618
837.4310070853,110.1629241142041
837.873950235993,110.15715533391354
838.316864877321,110.15035380828074
838.759751009257,110.1432781173043
839.202608631776,110.13502899592713
839.64543774485,110.12683918743237
840.088238348452,110.11838521425297
840.531010442556,110.11001222121283
840.973754027135,110.10212835152258
841.416469102163,110.09415345828519
841.859155667613,110.08693697923079
842.301813723458,110.07868788122211
842.744443269671,110.07044519376345
843.187044306226,110.06202377718158
843.629616833097,110.05432648183134
844.072160850256,110.04719378461193
844.514676357677,110.04047304712124
844.957163355334,110.03383596609922
845.399621843198,110.02723746390296
845.842051821245,110.02126366315585
846.284453289447,110.01589820150089
846.726826247778,110.01049219749034
847.16917069621,110.00453108972809
847.611486634718,109.99820148992883
848.053774063275,109.99178598520332
848.496032981853,109.98522961871994
848.938263390427,109.97847398629756
849.380465288969,109.9716925424498
849.822638677453,109.96469109803677
850.264783555852,109.95711426447969
850.70689992414,109.94948562053528
851.148987782291,109.94128669485642
851.591047130276,109.93293286458224
852.03307796807,109.92426280763505
852.475080295646,109.91602846548204
852.917054112977,109.90721676319104
853.358999420037,109.89874847512492
853.800916216799,109.89029033830275
854.242804503236,109.8814712816547
854.684664279321,109.87159020845533
855.126495545029,109.86127517957131
855.568298300333,109.85144049772074
856.010072545204,109.84166100788198
856.451818279618,109.83185662293833
856.893535503547,109.82194706973632
857.335224216965,109.81231724344612
857.776884419845,109.80264548796305
858.21851611216,109.79314334370449
858.660119293884,109.78324432597121
859.10169396499,109.77264752146418
859.543240125451,109.7615675166491
859.984757775241,109.75013737595566
860.426246914333,109.73889041682213
860.8677075427,109.72808180982314
861.309139660316,109.71853885688883
861.750543267154,109.70898975694496
862.191918363187,109.69959597442814
862.63326494839,109.68899003807861
863.074583022734,109.67859072228124
863.515872586194,109.6678378898535
863.957133638742,109.65660820340676
864.398366180352,109.64559930643645
864.839570210998,109.63514303072188
865.280745730653,109.62565210856906
865.721892739289,109.61557932356453
866.163011236881,109.6059698714356
866.604101223402,109.59624412578
867.045162698825,109.58634530417972
867.486195663123,109.5759122263103
867.92720011627,109.56480587717688
868.36817605824,109.55328257652057
868.809123489004,109.54090615728595
869.250042408537,109.52935968568609
869.690932816813,109.517175079073
870.131794713804,109.50493259014561
870.572628099484,109.4917206265851
871.013432973825,109.47796849852539
871.454209336803,109.46302483865702
871.894957188389,109.44724175762397
872.335676528557,109.43174148109915
872.776367357281,109.4156943123658
873.217029674533,109.39960502378968
873.657663480288,109.38312066645918
874.098268774518,109.3668538549396
874.538845557197,109.35065386909582
874.979393828298,109.33428463960736
875.419913587795,109.318294280334
875.86040483566,109.30251760382127
876.300867571867,109.28692463507372
876.741301796391,109.27173316590077
877.181707509203,109.25739614385661
877.622084710277,109.24315365886214
878.062433399586,109.22921180018638
878.502753577105,109.21594487079967
878.943045242805,109.20296019048575
879.383308396661,109.18969911912912
879.823543038646,109.17590754387022
880.263749168734,109.16232965487563
880.703926786896,109.14874504895461
881.144075893108,109.13500598803638
881.584196487342,109.1224219319985
882.024288569571,109.10966168126458
882.464352139769,109.09694989049248
882.90438719791,109.08401731516271
883.344393743966,109.07097856019946
883.784371777911,109.05761793630859
884.224321299718,109.0442009952082
884.664242309361,109.03148721274975
885.104134806812,109.01811860738749
885.543998792046,109.0044616602932
885.983834265036,108.9909262667325
886.423641225754,108.97796829839015
886.863419674175,108.96517624808713
887.303169610271,108.95265445635897
887.742891034016,108.94083545806326
888.182583945383,108.92802146057922
888.622248344346,108.91528555957515
889.061884230878,108.90201541408473
889.501491604952,108.8899633083322
889.941070466542,108.87684529759808
890.380620815621,108.86405733686323
890.820142652162,108.85154792530155
891.259635976139,108.83842057586983
891.699100787524,108.82487231477256
892.138537086292,108.81096596210904
892.577944872416,108.79749064024944
893.017324145868,108.78404686119127
893.456674906623,108.77059281421593
893.895997154654,108.75662559285078
894.335290889933,108.74238042770097
894.774556112435,108.72805138481166
895.213792822132,108.71378231624666
895.653001018999,108.6996031945209
896.092180703007,108.684630685699
896.531331874132,108.6708153497308
896.970454532345,108.65693949306115
897.409548677621,108.6440974970882
897.848614309932,108.63155851317144
898.287651429253,108.6195466103525
898.726660035556,108.60799870538261
899.165640128814,108.59669618956987
899.604591709001,108.5851052853104
900.043514776091,108.57315535702178
900.482409330057,108.56136546380576
900.921275370871,108.54940363268017
901.360112898509,108.53745322410977
901.798921912941,108.52526862803458
902.237702414143,108.51319615384212
902.676454402087,108.50076461883317
903.115177876747,108.48834036870203
903.553872838096,108.47559215869884
903.992539286107,108.46154773554743
904.431177220754,108.44716338082388
904.86978664201,108.43259442733927
905.308367549848,108.41712415770347
905.746919944243,108.40134930510516
906.185443825166,108.38495754399754
906.623939192592,108.36928108708534
907.062406046493,108.35388704859693
907.500844386844,108.33779060583117
907.939254213617,108.32206036540948
908.377635526786,108.30611416693556
908.815988326323,108.29020236646825
909.254312612204,108.27344804400049
909.6926083844,108.25640419256362
910.130875642885,108.23971684248679
910.569114387633,108.22312759809435
911.007324618616,108.20663844037331
911.445506335808,108.18973307956618
911.883659539184,108.1731803588908
912.321784228714,108.15650400502457
912.759880404374,108.14090845419331
913.197948066137,108.12478500641122
913.635987213975,108.1082552808997
914.073997847862,108.09145206831188
914.511979967772,108.07331844694399
914.949933573678,108.0556552028267
915.387858665552,108.03756759887705
915.82575524337,108.02003957627302
916.263623307103,108.00107021095533
916.701462856725,107.98196322166869
917.13927389221,107.962098052199
917.577056413531,107.94101866469059
918.014810420661,107.91828921547281
918.452535913573,107.89397570943234
918.890232892241,107.86641095621678
919.327901356638,107.8356604512788
919.765541306738,107.80175279712066
920.203152742514,107.76587626225425
920.640735663939,107.72824042939642
921.078290070986,107.68840083674016
921.51581596363,107.64614600266228
921.953313341843,107.60082951387548
922.390782205598,107.55344308733433
922.828222554868,107.5042213411885
923.265634389629,107.45314164448855
923.703017709852,107.3990441916508
924.14037251551,107.3430422354594
924.577698806578,107.28568714482843
925.014996583029,107.22774068301668
925.452265844835,107.16980266111942
925.889506591971,107.11130164173622
926.326718824409,107.05328366853723
926.763902542123,106.99416726047136
927.201057745086,106.93519084576981
927.638184433273,106.87636708944926
928.075282606654,106.81713425381655
928.512352265205,106.7583575652744
928.949393408899,106.69938989377776
929.386406037709,106.64094145162404
929.823390151608,106.58110130673067
930.26034575057,106.52291121336397
930.697272834567,106.46485173629274
931.134171403574,106.40738224630971
931.571041457564,106.34953687558887
932.007882996509,106.29293181719578
932.444696020384,106.23720979390544
932.881480529161,106.18300403472563
933.318236522814,106.13020366209551
933.754964001317,106.07787163404598
934.191662964642,106.0272005960472
934.628333412764,105.97725639987443
935.064975345654,105.92888462132905
935.501588763287,105.88218070311011
935.938173665637,105.83760673083522
936.374730052675,105.79465633662019
936.811257924377,105.7529380091067
937.247757280714,105.71358591871675
937.68422812166,105.67611935041772
938.12067044719,105.64059693590706
938.557084257275,105.60723106213666
938.993469551889,105.57654150310876
939.429826331007,105.54670296896646
939.8661545946,105.51798667865566
940.302454342643,105.49149899226805
940.738725575108,105.46625745513909
941.17496829197,105.44262711794724
941.611182493201,105.42002539824809
942.047368178774,105.3980306757226
942.483525348664,105.3774213784585
942.919654002843,105.35983632325215
943.355754141284,105.34353085626354
943.791825763962,105.32838802997007
944.227868870849,105.31558604068944
944.663883461919,105.30595350409892
945.099869537145,105.29780458726738
945.5358270965,105.29273647868581
945.971756139959,105.2906798930008
946.407656667493,105.29249739521967
946.843528679076,105.29621291838338
947.279372174683,105.30319901545455
947.715187154285,105.31391503323016
948.150973617857,105.32784133458276
948.586731565372,105.34647828375805
949.022460996803,105.36707465941979
949.458161912123,105.38957761584683
949.893834311306,105.41357093359497
950.329478194325,105.44133461086884
950.765093561153,105.47017011030941
951.200680411765,105.50043666361739
951.636238746132,105.53219413134859
952.071768564229,105.56440374806974
952.507269866029,105.59753981827147
952.942742651505,105.63037261325957
953.37818692063,105.66485584566072
953.813602673378,105.6994219723384
954.248989909722,105.73399506915179
954.684348629636,105.76885481807474
955.119678833093,105.80300818197
955.554980520065,105.8374294753915
955.990253690528,105.87170507655487
956.425498344453,105.90744940535153
956.860714481814,105.94145259023982
957.295902102585,105.97651171202268
957.731061206738,106.01149042197176
958.166191794248,106.04739435956382
958.601293865087,106.08222607310925
959.03636741923,106.11687144692668
959.471412456648,106.15118454251609
959.906428977316,106.1838230696882
960.341416981206,106.21499228170998
960.776376468294,106.24524591912554
961.21130743855,106.2743131705801
961.646209891949,106.30172825157368
962.081083828465,106.32770826484186
962.51592924807,106.35220347037665
962.950746150738,106.3755447365097
963.385534536442,106.39779405065349
963.820294405156,106.4177926257332
964.255025756852,106.43541920211558
964.689728591505,106.45074936010677
965.124402909088,106.46356977082908
965.559048709573,106.47362753043016
965.993665992935,106.48200405882503
966.428254759146,106.48921535594623
966.86281500818,106.49565052243476
967.297346740011,106.50054726489743
967.731849954611,106.50465329633313
968.166324651954,106.50748518945043
968.600770832013,106.5102027824207
969.035188494762,106.51138886272993
969.469577640173,106.510833080017
969.903938268221,106.50970415142571
970.338270378879,106.50815547277533
970.77257397212,106.50571064813494
971.206849047916,106.50172144665407
971.641095606243,106.4989280234163
972.075313647072,106.49610938992879
972.509503170378,106.49334731512978
972.943664176133,106.49020537891253
973.377796664312,106.48723614905975
973.811900634887,106.48411692165861
974.245976087831,106.48046133428711
974.680023023118,106.4764838905786
975.114041440722,106.47114234957613
975.548031340615,106.46693990257758
975.981992722771,106.46334726444827
976.415925587164,106.46015157374717
976.849829933766,106.45610142675903
977.283705762552,106.45263225292749
977.717553073493,106.44929272694158
978.151371866565,106.4451179088908
978.585162141739,106.44100452346254
979.01892389899,106.4365861666437
979.45265713829,106.43270198495318
979.886361859613,106.43270198495323
980.320038062933,106.43270198495323
980.753685748223,106.43270198495323
981.187304915455,106.43270198495323
981.620895564604,106.43270198495323
982.054457695643,106.43270198495323
982.487991308545,106.43270198495323
982.921496403283,106.43270198495323
983.35497297983,106.43270198495323
983.788421038161,106.43270198495323
984.221840578248,106.43270198495323
984.655231600065,106.43270198495323
985.088594103585,106.43270198495323
985.521928088782,106.43270198495323
985.955233555628,106.43270198495323
986.388510504097,106.43270198495323
986.821758934163,106.43270198495323
987.254978845799,106.43270198495323
987.688170238977,106.43270198495323
988.121333113672,106.43270198495323
988.554467469857,106.43270198495323
988.987573307505,106.43270198495323
989.420650626589,106.43270198495323
989.853699427083,106.43270198495323
990.286719708961,106.43270198495323
990.719711472194,106.43270198495323
991.152674716758,106.43270198495323
991.585609442624,106.43270198495323
992.018515649767,106.43270198495323
992.45139333816,106.43270198495323
