测试时间:,20230328 14:51:09
817.913284588388,103.39349426430078
818.357482124737,103.39193278647942
818.801651152893,103.39039278876976
819.245791672832,103.38896317682094
819.689903684525,103.38772324159497
820.133987187947,103.38676016023571
820.578042183071,103.3860973508146
821.022068669869,103.38553415426016
821.466066648317,103.38488428232236
821.910036118385,103.38484318831031
822.353977080049,103.3849459873881
822.797889533281,103.38544774704158
823.241773478055,103.38596822029261
823.685628914344,103.38625493758863
824.129455842121,103.38683189103372
824.57325426136,103.38747671695054
825.017024172035,103.38833759328764
825.460765574117,103.38920812887112
825.904478467582,103.39012490808804
826.348162852401,103.3908052662689
826.791818728549,103.39166290400146
827.235446095998,103.39218325465393
827.679044954723,103.39259862539433
828.122615304696,103.39292581406794
828.566157145891,103.39302668482146
829.009670478281,103.39366323253107
829.45315530184,103.39415110032819
829.89661161654,103.39468582849118
830.340039422355,103.39489343216299
830.783438719259,103.39496230911682
831.226809507225,103.39473987103067
831.670151786225,103.39409729186868
832.113465556235,103.3931271341759
832.556750817225,103.39214788770961
833.000007569172,103.39128797682059
833.443235812046,103.39026311729782
833.886435545823,103.38913084992012
834.329606770474,103.38770115897445
834.772749485974,103.38610803635007
835.215863692296,103.3836970480983
835.658949389413,103.3811745966462
836.102006577299,103.3787709263448
836.545035255926,103.37606629928187
836.988035425269,103.37341269410419
837.4310070853,103.37040231967575
837.873950235993,103.36768326936854
838.316864877321,103.36509809860756
838.759751009257,103.3624907654114
839.202608631776,103.36021344623252
839.64543774485,103.35769441217697
840.088238348452,103.35538075259491
840.531010442556,103.35361830118107
840.973754027135,103.35153847557953
841.416469102163,103.34970929278012
841.859155667613,103.3483681719977
842.301813723458,103.34677145113062
842.744443269671,103.34558340984574
843.187044306226,103.34489304505286
843.629616833097,103.34433352419438
844.072160850256,103.34350172367817
844.514676357677,103.34301866897373
844.957163355334,103.34301340290054
845.399621843198,103.34334790013996
845.842051821245,103.34331237765117
846.284453289447,103.3434789143149
846.726826247778,103.34372405762443
847.16917069621,103.34360022971228
847.611486634718,103.34359914556232
848.053774063275,103.34328313134287
848.496032981853,103.3426240792619
848.938263390427,103.34195838202609
849.380465288969,103.34108126079586
849.822638677453,103.33979934853315
850.264783555852,103.33840202371032
850.70689992414,103.33733812570924
851.148987782291,103.33593746279632
851.591047130276,103.33400361535449
852.03307796807,103.33180605939125
852.475080295646,103.32913070760505
852.917054112977,103.32629414391472
853.358999420037,103.3233866767638
853.800916216799,103.320096569144
854.242804503236,103.31657429732493
854.684664279321,103.31274943808843
855.126495545029,103.30942555188044
855.568298300333,103.30614497333923
856.010072545204,103.30253696432888
856.451818279618,103.29894871369248
856.893535503547,103.29501056533412
857.335224216965,103.29103519531675
857.776884419845,103.28707076198555
858.21851611216,103.28298565791829
858.660119293884,103.27861695303855
859.10169396499,103.27468347003918
859.543240125451,103.27061166605658
859.984757775241,103.26609767106282
860.426246914333,103.26215641887005
860.8677075427,103.25853234344271
861.309139660316,103.2548106766403
861.750543267154,103.25075961427753
862.191918363187,103.24733368477781
862.63326494839,103.2437443521483
863.074583022734,103.2402078897612
863.515872586194,103.23717811252725
863.957133638742,103.23371537360407
864.398366180352,103.23004072718749
864.839570210998,103.22652817054474
865.280745730653,103.22378423714862
865.721892739289,103.22112662661773
866.163011236881,103.21810440315147
866.604101223402,103.21512150931676
867.045162698825,103.21151305082994
867.486195663123,103.2078956651286
867.92720011627,103.2049004672619
868.36817605824,103.2014754657278
868.809123489004,103.19721427379052
869.250042408537,103.19334557568604
869.690932816813,103.189350679651
870.131794713804,103.18516908021688
870.572628099484,103.18136050125439
871.013432973825,103.17782389215628
871.454209336803,103.1739332138246
871.894957188389,103.1692903032925
872.335676528557,103.16451040423912
872.776367357281,103.1602154720888
873.217029674533,103.15570700559427
873.657663480288,103.15104052876438
874.098268774518,103.14618174360844
874.538845557197,103.14118532501101
874.979393828298,103.13695419168846
875.419913587795,103.132417077926
875.86040483566,103.12748275305522
876.300867571867,103.1217302752645
876.741301796391,103.11591427590629
877.181707509203,103.11046491269765
877.622084710277,103.10483549368838
878.062433399586,103.09950730156592
878.502753577105,103.09464963428465
878.943045242805,103.0892717119481
879.383308396661,103.08425453113912
879.823543038646,103.07924837665
880.263749168734,103.07407943286057
880.703926786896,103.06881952087183
881.144075893108,103.06414080961574
881.584196487342,103.05929441060536
882.024288569571,103.0548762406446
882.464352139769,103.0506296206368
882.90438719791,103.04696709833027
883.344393743966,103.04316203775431
883.784371777911,103.03939469198728
884.224321299718,103.0358028582841
884.664242309361,103.03214629676017
885.104134806812,103.0281996345082
885.543998792046,103.02478357387714
885.983834265036,103.02081026929405
886.423641225754,103.01732414781134
886.863419674175,103.01468345676128
887.303169610271,103.01172725340471
887.742891034016,103.00779071365221
888.182583945383,103.00405179934549
888.622248344346,103.0007520612449
889.061884230878,102.99722820922551
889.501491604952,102.99379458371779
889.941070466542,102.99062074681648
890.380620815621,102.98641694531825
890.820142652162,102.9822010344872
891.259635976139,102.97828715073935
891.699100787524,102.97441702609406
892.138537086292,102.96969196788787
892.577944872416,102.96531869630876
893.017324145868,102.96070238676742
893.456674906623,102.95595482763513
893.895997154654,102.9516037773685
894.335290889933,102.9473998511513
894.774556112435,102.94295942321723
895.213792822132,102.93856233457069
895.653001018999,102.934344353558
896.092180703007,102.93008394766153
896.531331874132,102.92584965150948
896.970454532345,102.92186046201098
897.409548677621,102.91757098548422
897.848614309932,102.91297070121553
898.287651429253,102.90845849645343
898.726660035556,102.90435278582981
899.165640128814,102.89978830473707
899.604591709001,102.89523213487433
900.043514776091,102.89071582214511
900.482409330057,102.88616054392384
900.921275370871,102.88186330334038
901.360112898509,102.87728705415203
901.798921912941,102.87176222110102
902.237702414143,102.86645382111489
902.676454402087,102.8610689137481
903.115177876747,102.85570836994566
903.553872838096,102.85071233090865
903.992539286107,102.84569678566926
904.431177220754,102.84087947417736
904.86978664201,102.83623380219733
905.308367549848,102.8315117203629
905.746919944243,102.82700238592042
906.185443825166,102.82171349422859
906.623939192592,102.81641980998555
907.062406046493,102.81138464640526
907.500844386844,102.80650794710616
907.939254213617,102.80146482458711
908.377635526786,102.79646729443523
908.815988326323,102.79104848200257
909.254312612204,102.78598587607058
909.6926083844,102.78116915590417
910.130875642885,102.77599430863486
910.569114387633,102.77066845870993
911.007324618616,102.76523213809654
911.445506335808,102.75885137077401
911.883659539184,102.75295352451981
912.321784228714,102.74682474862327
912.759880404374,102.74174998457579
913.197948066137,102.73532555056067
913.635987213975,102.7284619258131
914.073997847862,102.7214317362679
914.511979967772,102.71483573226638
914.949933573678,102.70906178292572
915.387858665552,102.70275805237864
915.82575524337,102.69628659419182
916.263623307103,102.68909329297597
916.701462856725,102.68146126702429
917.13927389221,102.6737798763608
917.577056413531,102.66562787012396
918.014810420661,102.65681771736672
918.452535913573,102.64659573624024
918.890232892241,102.63652664744367
919.327901356638,102.62484240441042
919.765541306738,102.6132462707505
920.203152742514,102.60077704202885
920.640735663939,102.58748437660294
921.078290070986,102.57296723919237
921.51581596363,102.55633607344228
921.953313341843,102.53979304811236
922.390782205598,102.52287864766771
922.828222554868,102.5050070109144
923.265634389629,102.48706871255182
923.703017709852,102.46824094879003
924.14037251551,102.44877933363978
924.577698806578,102.42936293231573
925.014996583029,102.40972804266788
925.452265844835,102.38965649839001
925.889506591971,102.369427856715
926.326718824409,102.34975071220634
926.763902542123,102.33011812335317
927.201057745086,102.31037247633938
927.638184433273,102.2903016949501
928.075282606654,102.2703941916189
928.512352265205,102.2507816222915
928.949393408899,102.22994244470515
929.386406037709,102.20999455051421
929.823390151608,102.19038664096517
930.26034575057,102.1707895593435
930.697272834567,102.15077567106557
931.134171403574,102.13116022286692
931.571041457564,102.11195487105273
932.007882996509,102.09274229896074
932.444696020384,102.07452028185031
932.881480529161,102.05683250534388
933.318236522814,102.03931457969236
933.754964001317,102.0222539363627
934.191662964642,102.00601066165713
934.628333412764,101.99017889020026
935.064975345654,101.9738429248272
935.501588763287,101.95863267868481
935.938173665637,101.94253740367772
936.374730052675,101.92624177376152
936.811257924377,101.91172282760203
937.247757280714,101.8987264190318
937.68422812166,101.88659255429435
938.12067044719,101.87581472947869
938.557084257275,101.86475077318816
938.993469551889,101.85387115995812
939.429826331007,101.84186833362271
939.8661545946,101.83113691687326
940.302454342643,101.82010908808019
940.738725575108,101.80969084176267
941.17496829197,101.80003732270364
941.611182493201,101.79062187194388
942.047368178774,101.78191710411107
942.483525348664,101.77419030517225
942.919654002843,101.76825083903223
943.355754141284,101.7617573715379
943.791825763962,101.75616258184537
944.227868870849,101.75086222200696
944.663883461919,101.74701796135713
945.099869537145,101.74513622705445
945.5358270965,101.74416831251926
945.971756139959,101.74536965022114
946.407656667493,101.74759165231146
946.843528679076,101.75156743655337
947.279372174683,101.75605696218884
947.715187154285,101.76263808563398
948.150973617857,101.77118750028252
948.586731565372,101.7803399690979
949.022460996803,101.79102025091433
949.458161912123,101.80189023169724
949.893834311306,101.81363681999312
950.329478194325,101.82566738053447
950.765093561153,101.83862840225198
951.200680411765,101.85169053475879
951.636238746132,101.86513208913162
952.071768564229,101.87873025428713
952.507269866029,101.89329917589485
952.942742651505,101.90692690184709
953.37818692063,101.92013019827264
953.813602673378,101.93409133148255
954.248989909722,101.94776548200586
954.684348629636,101.96181635870157
955.119678833093,101.97582787423059
955.554980520065,101.99078832056952
955.990253690528,102.00481587098072
956.425498344453,102.01851860452008
956.860714481814,102.03209325039064
957.295902102585,102.04607314877191
957.731061206738,102.05881514352276
958.166191794248,102.07140194359086
958.601293865087,102.08431204409332
959.03636741923,102.09607020828773
959.471412456648,102.10781777743833
959.906428977316,102.1201902513656
960.341416981206,102.13183161717237
960.776376468294,102.14284090061442
961.21130743855,102.15329431962648
961.646209891949,102.16381815144177
962.081083828465,102.17278073330698
962.51592924807,102.1823264865023
962.950746150738,102.19128887567231
963.385534536442,102.19898256578556
963.820294405156,102.20603283172206
964.255025756852,102.21278712762134
964.689728591505,102.21883420017984
965.124402909088,102.22509626928256
965.559048709573,102.23140709287723
965.993665992935,102.23802195086813
966.428254759146,102.24458092108263
966.86281500818,102.25115207869271
967.297346740011,102.25736233868246
967.731849954611,102.26258496447825
968.166324651954,102.26687546026652
968.600770832013,102.27125762187679
969.035188494762,102.27524499921124
969.469577640173,102.2787960078544
969.903938268221,102.2837132154683
970.338270378879,102.28788484432818
970.77257397212,102.2923657542988
971.206849047916,102.29604750750448
971.641095606243,102.29874560877448
972.075313647072,102.30038247325366
972.509503170378,102.30210653192096
972.943664176133,102.30219473290622
973.377796664312,102.30198603147018
973.811900634887,102.30141163855458
974.245976087831,102.30010821656566
974.680023023118,102.29924667074118
975.114041440722,102.29776833730385
975.548031340615,102.295481574762
975.981992722771,102.29376203207295
976.415925587164,102.29111527502126
976.849829933766,102.2882969592153
977.283705762552,102.28480837080465
977.717553073493,102.28161302232934
978.151371866565,102.27844597160673
978.585162141739,102.27602736154755
979.01892389899,102.27198826935131
979.45265713829,102.26876198785983
979.886361859613,102.2687619878599
980.320038062933,102.2687619878599
980.753685748223,102.2687619878599
981.187304915455,102.2687619878599
981.620895564604,102.2687619878599
982.054457695643,102.2687619878599
982.487991308545,102.2687619878599
982.921496403283,102.2687619878599
983.35497297983,102.2687619878599
983.788421038161,102.2687619878599
984.221840578248,102.2687619878599
984.655231600065,102.2687619878599
985.088594103585,102.2687619878599
985.521928088782,102.2687619878599
985.955233555628,102.2687619878599
986.388510504097,102.2687619878599
986.821758934163,102.2687619878599
987.254978845799,102.2687619878599
987.688170238977,102.2687619878599
988.121333113672,102.2687619878599
988.554467469857,102.2687619878599
988.987573307505,102.2687619878599
989.420650626589,102.2687619878599
989.853699427083,102.2687619878599
990.286719708961,102.2687619878599
990.719711472194,102.2687619878599
991.152674716758,102.2687619878599
991.585609442624,102.2687619878599
992.018515649767,102.2687619878599
992.45139333816,102.2687619878599
