测试时间:,20230328 14:46:28
817.913284588388,100.03172713492579
818.357482124737,100.03245965754425
818.801651152893,100.03350475629792
819.245791672832,100.03493312989383
819.689903684525,100.0367559291763
820.133987187947,100.03873248844148
820.578042183071,100.04030737387454
821.022068669869,100.04192923393056
821.466066648317,100.04345691128658
821.910036118385,100.04481142905372
822.353977080049,100.04617478567184
822.797889533281,100.04685748516923
823.241773478055,100.04739568719474
823.685628914344,100.04749237409236
824.129455842121,100.04737814574229
824.57325426136,100.04703842826605
825.017024172035,100.0462105450079
825.460765574117,100.04547294307667
825.904478467582,100.04489953001061
826.348162852401,100.0441302125852
826.791818728549,100.04307404297793
827.235446095998,100.0421805315872
827.679044954723,100.04172309845796
828.122615304696,100.04133133058215
828.566157145891,100.04072793401727
829.009670478281,100.04041552203883
829.45315530184,100.04008371804403
829.89661161654,100.0398470787785
830.340039422355,100.03975892071874
830.783438719259,100.0397001793999
831.226809507225,100.03951103903984
831.670151786225,100.03935273697951
832.113465556235,100.03889599484027
832.556750817225,100.03815220169372
833.000007569172,100.03709467372406
833.443235812046,100.03658884487692
833.886435545823,100.03623077421781
834.329606770474,100.03536571987712
834.772749485974,100.03443864076267
835.215863692296,100.03329366596812
835.658949389413,100.03216911554563
836.102006577299,100.03141929259377
836.545035255926,100.0312292752859
836.988035425269,100.03104311934554
837.4310070853,100.03036312751873
837.873950235993,100.02973250779122
838.316864877321,100.02897595555744
838.759751009257,100.02862126133209
839.202608631776,100.0282173702826
839.64543774485,100.02847714222133
840.088238348452,100.02822650555431
840.531010442556,100.02727225446539
840.973754027135,100.02624984220614
841.416469102163,100.02554675135232
841.859155667613,100.02520985646134
842.301813723458,100.02458165638693
842.744443269671,100.0244693214973
843.187044306226,100.02326164821453
843.629616833097,100.02228638498954
844.072160850256,100.02151195808429
844.514676357677,100.0210254636831
844.957163355334,100.02058306218825
845.399621843198,100.01991832088308
845.842051821245,100.01920276272796
846.284453289447,100.01816695592007
846.726826247778,100.0168995264621
847.16917069621,100.01560955208045
847.611486634718,100.014510133705
848.053774063275,100.01352520717808
848.496032981853,100.01252618562403
848.938263390427,100.011811062261
849.380465288969,100.01035794849902
849.822638677453,100.00986821620774
850.264783555852,100.00934310797864
850.70689992414,100.00891778938143
851.148987782291,100.00837665326753
851.591047130276,100.00805268438627
852.03307796807,100.00768415146604
852.475080295646,100.00698539776904
852.917054112977,100.00630825220811
853.358999420037,100.00630462543278
853.800916216799,100.00648721232257
854.242804503236,100.00639564889397
854.684664279321,100.00532545123272
855.126495545029,100.00426486445048
855.568298300333,100.0035233406527
856.010072545204,100.00328589297813
856.451818279618,100.00298113586022
856.893535503547,100.0024997370647
857.335224216965,100.00244344049871
857.776884419845,100.00227577709896
858.21851611216,100.00207377856526
858.660119293884,100.0019397670285
859.10169396499,100.00233282000305
859.543240125451,100.00251607322585
859.984757775241,100.00276417379057
860.426246914333,100.00285576753254
860.8677075427,100.00286965582858
861.309139660316,100.00361252356188
861.750543267154,100.00447868202214
862.191918363187,100.00565146633993
862.63326494839,100.00674500713137
863.074583022734,100.0075236881766
863.515872586194,100.00767003836171
863.957133638742,100.00765813556502
864.398366180352,100.0076535200471
864.839570210998,100.00800057918674
865.280745730653,100.00890797403832
865.721892739289,100.00985623960457
866.163011236881,100.01163630444721
866.604101223402,100.01358191267278
867.045162698825,100.01606699281659
867.486195663123,100.01951135815311
867.92720011627,100.02314513927134
868.36817605824,100.02640797368362
868.809123489004,100.02908183447103
869.250042408537,100.03164837452604
869.690932816813,100.03398357811592
870.131794713804,100.03688563588949
870.572628099484,100.03939481866635
871.013432973825,100.04250738234734
871.454209336803,100.04489970717054
871.894957188389,100.04698093916285
872.335676528557,100.0485546333915
872.776367357281,100.04911881479944
873.217029674533,100.04919453140629
873.657663480288,100.04940222021585
874.098268774518,100.0488946401203
874.538845557197,100.04787577586275
874.979393828298,100.04697899405727
875.419913587795,100.04541607632416
875.86040483566,100.04378468274987
876.300867571867,100.04278394265495
876.741301796391,100.04169977615344
877.181707509203,100.04081130569806
877.622084710277,100.03922254891965
878.062433399586,100.03791694868475
878.502753577105,100.03610579662339
878.943045242805,100.03487374025167
879.383308396661,100.03403175336001
879.823543038646,100.03315180775992
880.263749168734,100.03186872013713
880.703926786896,100.03040158025482
881.144075893108,100.02933889486096
881.584196487342,100.02870504527287
882.024288569571,100.02866330320671
882.464352139769,100.02852166196767
882.90438719791,100.02779737157633
883.344393743966,100.0269154899672
883.784371777911,100.02624434952368
884.224321299718,100.0254520974593
884.664242309361,100.02487946557972
885.104134806812,100.02443875389032
885.543998792046,100.02371234466794
885.983834265036,100.02273169429644
886.423641225754,100.02262291228172
886.863419674175,100.02235841055223
887.303169610271,100.02182599318823
887.742891034016,100.02154851757517
888.182583945383,100.0207175874583
888.622248344346,100.0196670283082
889.061884230878,100.01768019529675
889.501491604952,100.01562802242215
889.941070466542,100.01366914794822
890.380620815621,100.01204850972096
890.820142652162,100.0109210426166
891.259635976139,100.0098834329689
891.699100787524,100.00889190343489
892.138537086292,100.00717028294952
892.577944872416,100.00543849685229
893.017324145868,100.00222823259841
893.456674906623,99.99910794498224
893.895997154654,99.99690238688402
894.335290889933,99.9940452956918
894.774556112435,99.99140249459346
895.213792822132,99.9885706069836
895.653001018999,99.98674141617526
896.092180703007,99.98528085575228
896.531331874132,99.98446578351195
896.970454532345,99.98350200044531
897.409548677621,99.98233737566483
897.848614309932,99.98014525061268
898.287651429253,99.97787657880906
898.726660035556,99.97601565631314
899.165640128814,99.97456762563802
899.604591709001,99.97434047563895
900.043514776091,99.9743157568881
900.482409330057,99.9736748913953
900.921275370871,99.97330741770793
901.360112898509,99.97303223513408
901.798921912941,99.97328679585908
902.237702414143,99.9742385621085
902.676454402087,99.97511809583888
903.115177876747,99.97534806112061
903.553872838096,99.97559217920421
903.992539286107,99.97614983152914
904.431177220754,99.97763957841006
904.86978664201,99.97935606567904
905.308367549848,99.9821159488532
905.746919944243,99.98412687775821
906.185443825166,99.9858577372514
906.623939192592,99.98652956044424
907.062406046493,99.98734770400885
907.500844386844,99.98818022535049
907.939254213617,99.98944746766409
908.377635526786,99.99096560493406
908.815988326323,99.99147987070054
909.254312612204,99.99214127128468
909.6926083844,99.99228985026357
910.130875642885,99.9925269240915
910.569114387633,99.99255530736707
911.007324618616,99.99297790388663
911.445506335808,99.99332749185957
911.883659539184,99.99317064687007
912.321784228714,99.99379977563908
912.759880404374,99.9943161345173
913.197948066137,99.99553927331584
913.635987213975,99.99721673360588
914.073997847862,99.99926988789828
914.511979967772,100.00059669309105
914.949933573678,100.00185282818465
915.387858665552,100.00440549974508
915.82575524337,100.007179919504
916.263623307103,100.0105810617922
916.701462856725,100.01425881503914
917.13927389221,100.01739385168942
917.577056413531,100.01997979615442
918.014810420661,100.02204374206896
918.452535913573,100.02357762333978
918.890232892241,100.02502603895093
919.327901356638,100.02660756711099
919.765541306738,100.02910002470539
920.203152742514,100.03051838236978
920.640735663939,100.03197233091763
921.078290070986,100.03328120864654
921.51581596363,100.03448249653552
921.953313341843,100.03623032391614
922.390782205598,100.03722583427411
922.828222554868,100.03841700935342
923.265634389629,100.038121169394
923.703017709852,100.03846994358791
924.14037251551,100.03822487743685
924.577698806578,100.03873442590012
925.014996583029,100.04007260004109
925.452265844835,100.04139563688082
925.889506591971,100.04283732673109
926.326718824409,100.04313925441849
926.763902542123,100.0432729467994
927.201057745086,100.04288803056588
927.638184433273,100.04348686040932
928.075282606654,100.0437948913504
928.512352265205,100.0428938505974
928.949393408899,100.04217342256938
929.386406037709,100.04139408729431
929.823390151608,100.04159925126265
930.26034575057,100.04145270729896
930.697272834567,100.0416063728396
931.134171403574,100.0422180269411
931.571041457564,100.04241359897819
932.007882996509,100.04205578244012
932.444696020384,100.04123628822794
932.881480529161,100.04086581390251
933.318236522814,100.04202460654597
933.754964001317,100.04260705321691
934.191662964642,100.04320028060121
934.628333412764,100.04321010068746
935.064975345654,100.04265802889888
935.501588763287,100.04213860486189
935.938173665637,100.04141072275578
936.374730052675,100.04111463313512
936.811257924377,100.040947504948
937.247757280714,100.04143046833742
937.68422812166,100.04031587357296
938.12067044719,100.03919613551935
938.557084257275,100.03763147874285
938.993469551889,100.03570906677386
939.429826331007,100.03431497687717
939.8661545946,100.03189108564119
940.302454342643,100.030089559398
940.738725575108,100.0278377504149
941.17496829197,100.02621875695257
941.611182493201,100.02478724737016
942.047368178774,100.02289647164908
942.483525348664,100.02144201067865
942.919654002843,100.01991105099334
943.355754141284,100.01804804954017
943.791825763962,100.01578601501615
944.227868870849,100.0143891885781
944.663883461919,100.01349560537007
945.099869537145,100.01405075074945
945.5358270965,100.0156383191155
945.971756139959,100.01642185824133
946.407656667493,100.01697056111139
946.843528679076,100.01743563271245
947.279372174683,100.01720452844499
947.715187154285,100.017676485366
948.150973617857,100.01790180838216
948.586731565372,100.01768421091325
949.022460996803,100.01723111707368
949.458161912123,100.0163008808448
949.893834311306,100.01609604026808
950.329478194325,100.01574019070696
950.765093561153,100.01559317421422
951.200680411765,100.01493859972817
951.636238746132,100.01343818866957
952.071768564229,100.01131765268222
952.507269866029,100.00918290067976
952.942742651505,100.00818870138197
953.37818692063,100.00835925920349
953.813602673378,100.00924195281297
954.248989909722,100.00903442847843
954.684348629636,100.00950143321164
955.119678833093,100.01030973502375
955.554980520065,100.01095424108769
955.990253690528,100.01143278777894
956.425498344453,100.01138338949123
956.860714481814,100.01145682122467
957.295902102585,100.01159230315173
957.731061206738,100.01154803782644
958.166191794248,100.01143229588072
958.601293865087,100.01137946300786
959.03636741923,100.01249087052958
959.471412456648,100.01323360014958
959.906428977316,100.0130055714206
960.341416981206,100.01296259828806
960.776376468294,100.01287994810455
961.21130743855,100.01242047469003
961.646209891949,100.0120583593634
962.081083828465,100.0121682986652
962.51592924807,100.01293355058927
962.950746150738,100.01361098486302
963.385534536442,100.0141991158168
963.820294405156,100.01420471657194
964.255025756852,100.01421382925152
964.689728591505,100.01403372802834
965.124402909088,100.01475182038493
965.559048709573,100.01483184975523
965.993665992935,100.01427774464119
966.428254759146,100.01294922407519
966.86281500818,100.01110591394638
967.297346740011,100.00977256585564
967.731849954611,100.00839546712287
968.166324651954,100.00803347097634
968.600770832013,100.00684111892099
969.035188494762,100.00478862367493
969.469577640173,100.00285196929043
969.903938268221,100.00153787393573
970.338270378879,100.00098871978516
970.77257397212,100.00037163893741
971.206849047916,100.00055345036864
971.641095606243,99.99945906216706
972.075313647072,99.99762551522997
972.509503170378,99.99642164033621
972.943664176133,99.99618359131942
973.377796664312,99.9966876245196
973.811900634887,99.99682326476443
974.245976087831,99.99677072215557
974.680023023118,99.99585658212607
975.114041440722,99.99528070929576
975.548031340615,99.99537229566101
975.981992722771,99.99542084677925
976.415925587164,99.99551533397826
976.849829933766,99.99562010223309
977.283705762552,99.99667664834725
977.717553073493,99.99719924284857
978.151371866565,99.99786345719762
978.585162141739,99.99910240256006
979.01892389899,100.00044288368214
979.45265713829,100.00124694384895
979.886361859613,100.001246943849
980.320038062933,100.001246943849
980.753685748223,100.001246943849
981.187304915455,100.001246943849
981.620895564604,100.001246943849
982.054457695643,100.001246943849
982.487991308545,100.001246943849
982.921496403283,100.001246943849
983.35497297983,100.001246943849
983.788421038161,100.001246943849
984.221840578248,100.001246943849
984.655231600065,100.001246943849
985.088594103585,100.001246943849
985.521928088782,100.001246943849
985.955233555628,100.001246943849
986.388510504097,100.001246943849
986.821758934163,100.001246943849
987.254978845799,100.001246943849
987.688170238977,100.001246943849
988.121333113672,100.001246943849
988.554467469857,100.001246943849
988.987573307505,100.001246943849
989.420650626589,100.001246943849
989.853699427083,100.001246943849
990.286719708961,100.001246943849
990.719711472194,100.001246943849
991.152674716758,100.001246943849
991.585609442624,100.001246943849
992.018515649767,100.001246943849
992.45139333816,100.001246943849
